time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
40.526,-9.62,-0.04,-5.79,3.2,-0.72,1.84,-24.06,-4.13,-34.05,204.0,-3.523253714160156,51.92766302726611,9.887047081914803,41.89681372133208,236.7099392574601
40.541000000000004,-9.62,-0.04,-5.79,3.2,-0.72,1.84,-24.06,-4.13,-34.05,205.0,-1.7099417615470616,52.27075574875181,11.228094228318534,41.89681372133208,215.48088781737954
40.552,-8.02,0.18,-5.59,3.68,-0.72,2.0,-24.06,-4.13,-34.05,205.0,-0.3991270065146566,52.41068917634257,11.228094228318534,41.89681372133208,215.48088781737954
40.564,-8.43,-0.57,-4.49,3.62,-0.69,2.3,-24.06,-4.13,-34.05,205.0,1.6712957645082982,52.8484621822212,9.777571273071855,41.89681372133208,243.49560350505737
40.576,-8.43,-0.57,-4.49,3.62,-0.69,2.3,-24.06,-4.13,-34.05,205.0,3.784235975768932,53.45265345818524,9.56817119412064,41.89681372133208,248.89394775264546
40.591,-8.33,-2.31,-3.09,1.84,-0.84,2.46,-24.06,-4.13,-34.05,205.0,7.571962929313144,54.33852807136847,9.56817119412064,41.89681372133208,248.89394775264546
40.602000000000004,-8.33,-2.31,-3.09,1.84,-0.84,2.46,-24.06,-4.13,-34.05,205.0,10.99606468437645,55.0552849553431,9.180038126282483,41.89681372133208,182.4742399542991
40.615,-7.05,-0.28,-5.92,-1.55,-1.0,2.46,-35.65,-15.71,-17.31,205.0,9.352141065586899,55.025569289201,9.180038126282483,41.89681372133208,182.4742399542991
40.629,-7.94,1.22,-4.4,-1.92,-1.12,2.77,-35.65,-15.71,-17.31,205.0,6.288856427696016,55.347872916993765,9.210173722574401,42.63053717700493,176.1703139397953
40.64,-7.94,1.22,-4.4,-1.92,-1.12,2.77,-35.65,-15.71,-17.31,205.0,3.1030291484333734,55.72291327208967,9.159257611837326,42.63053717700493,203.49037927416407
40.652,-9.27,3.05,-4.76,-1.41,-1.13,3.03,-35.65,-15.71,-17.31,205.0,-1.6446241254213838,56.17814693667438,9.159257611837326,42.63053717700493,203.49037927416407
40.664,-7.05,3.37,-4.13,-0.61,-1.34,2.94,-35.65,-15.71,-17.31,205.0,-6.289741574466154,56.4760278605666,10.857854299998687,42.63053717700493,202.13233178195705
40.679,-7.05,3.37,-4.13,-0.61,-1.34,2.94,-35.65,-15.71,-17.31,205.0,-10.606200182437094,56.87797805294423,8.838342604810022,42.63053717700493,188.39162479229796
40.69,-8.27,5.89,-4.17,-0.35,-1.54,2.28,-35.65,-15.71,-17.31,205.0,-16.659112542737315,57.36587385446447,8.838342604810022,42.63053717700493,188.39162479229796
40.702,-8.5,7.7,-5.15,0.02,-1.53,1.23,-35.65,-15.71,-17.31,205.0,-24.26482321535908,57.52984020714669,10.976060313245368,42.63053717700493,158.9118870552651
40.717,-8.5,7.7,-5.15,0.02,-1.53,1.23,-35.65,-15.71,-17.31,205.0,-31.39348533203152,57.63472634129232,12.572290960680158,42.63053717700493,112.48374208842478
40.729,-8.07,5.14,-4.38,1.18,-1.56,0.28,-43.82,-2.5,-14.77,205.0,-37.06734560363045,57.71363265963541,12.572290960680158,42.63053717700493,112.48374208842478
40.742,-8.07,5.14,-4.38,1.18,-1.56,0.28,-43.82,-2.5,-14.77,205.0,-43.25721974961094,57.66480835523993,10.522780050918103,46.309775425929246,113.21390865519065
40.753,-8.93,2.17,-2.22,1.82,-1.61,-0.06,-43.82,-2.5,-14.77,205.0,-46.74969251590839,58.289208422321565,10.522780050918103,46.309775425929246,113.21390865519065
40.768,-8.41,3.04,-1.1,0.98,-1.3,0.05,-43.82,-2.5,-14.77,205.0,-50.40575273964769,59.15227522111195,9.454215990763062,46.309775425929246,139.26646472322182
40.779,-8.41,3.04,-1.1,0.98,-1.3,0.05,-43.82,-2.5,-14.77,205.0,-54.175738152794445,59.83959538865753,9.009977802414388,46.309775425929246,93.3217925564343
40.792,-8.06,5.27,-2.9,0.17,-0.61,-0.03,-43.82,-2.5,-14.77,205.0,-59.65340595857994,59.91073887840582,9.009977802414388,46.309775425929246,93.3217925564343
40.803000000000004,-8.22,5.3,-4.74,0.82,-0.11,-0.39,-43.82,-2.5,-14.77,205.0,-64.81569855583618,59.67025059692082,10.05716162741755,46.309775425929246,36.322993710179226
40.818,-8.22,5.3,-4.74,0.82,-0.11,-0.39,-43.82,-2.5,-14.77,206.0,-69.77930985481618,59.40343214156135,10.868578563915339,46.309775425929246,52.406066370410066
40.83,-8.71,2.46,-5.01,1.82,-0.13,-0.66,-43.82,-2.5,-14.77,205.0,-73.67695991547085,59.27631418928851,10.868578563915339,46.309775425929246,52.406066370410066
40.843,-9.45,0.66,-3.73,1.77,-0.43,-0.5,-44.96,-6.09,-9.02,205.0,-77.49477658808276,59.538042364593764,10.34484412642356,46.309775425929246,111.17300763746215
40.857,-9.45,0.66,-3.73,1.77,-0.43,-0.5,-44.96,-6.09,-9.02,205.0,-81.24627226798063,59.796762404809925,10.180913515004436,46.25851381097322,108.22382591449954
40.869,-9.32,1.05,-2.57,0.95,-0.43,-0.09,-44.96,-6.09,-9.02,205.0,-84.49262221366092,60.372497940295204,10.180913515004436,46.25851381097322,108.22382591449954
40.88,-9.32,1.05,-2.57,0.95,-0.43,-0.09,-44.96,-6.09,-9.02,205.0,-88.21655961689062,60.612295304148546,9.724700509527274,46.25851381097322,59.96927843852939
40.892,-8.4,2.82,-3.23,-0.2,-0.21,0.15,-44.96,-6.09,-9.02,205.0,-92.63057395248619,60.40348705403309,9.724700509527274,46.25851381097322,59.96927843852939
40.907000000000004,-8.73,4.26,-3.52,-0.68,-0.04,0.04,-44.96,-6.09,-9.02,205.0,-97.78174427612029,59.54715299449214,9.431081592267136,46.25851381097322,18.706874589606137
40.919000000000004,-8.73,4.26,-3.52,-0.68,-0.04,0.04,-44.96,-6.09,-9.02,204.0,-102.4265964166769,58.67151041660773,10.332032713846777,46.25851381097322,39.09571122981993
40.93,-9.19,3.65,-2.99,-0.18,0.1,-0.26,-44.96,-6.09,-9.02,205.0,-103.97033985202984,58.82804178652435,10.332032713846777,46.25851381097322,39.09571122981993
40.942,-9.56,1.99,-3.54,0.46,0.25,-0.39,-44.96,-6.09,-9.02,205.0,-105.08066475149788,59.03710622756131,10.330474335673072,46.25851381097322,19.002860271582588
40.957,-9.56,1.99,-3.54,0.46,0.25,-0.39,-44.96,-6.09,-9.02,205.0,-106.19985796700298,59.241895153578895,10.386784873097161,46.25851381097322,37.40497381866488
40.968,-8.9,1.35,-4.03,0.45,0.08,-0.23,-45.53,-6.9,-7.84,206.0,-107.20336833186924,59.53661803517531,10.386784873097161,46.25851381097322,37.40497381866488
40.981,-8.9,1.35,-4.03,0.45,0.08,-0.23,-45.53,-6.9,-7.84,206.0,-107.97010622934086,60.042987063635906,9.862727817394132,46.71248762376074,29.31618499111156
40.995,-8.62,2.12,-3.59,-0.32,-0.26,-0.05,-45.53,-6.9,-7.84,205.0,-108.91587713304204,60.46979675105845,9.862727817394132,46.71248762376074,29.31618499111156
41.006,-8.79,3.43,-2.97,-0.88,-0.31,-0.09,-45.53,-6.9,-7.84,205.0,-109.71625088551359,61.03865121966783,9.575327670633522,46.71248762376074,23.79672446739311
41.019,-8.79,3.43,-2.97,-0.88,-0.31,-0.09,-45.53,-6.9,-7.84,205.0,-110.10057526799048,61.979023267073785,9.891910836638187,46.71248762376074,53.70543416750598
41.031,-9.52,3.09,-2.64,-0.5,-0.05,-0.3,-45.53,-6.9,-7.84,205.0,-110.28222023929378,63.10312082435772,9.891910836638187,46.71248762376074,53.70543416750598
41.046,-9.3,2.09,-3.08,-0.13,0.23,-0.44,-45.53,-6.9,-7.84,205.0,-109.95376682037724,63.8501977463485,10.351236641097527,46.71248762376074,33.5314952675693
41.058,-9.3,2.09,-3.08,-0.13,0.23,-0.44,-45.53,-6.9,-7.84,205.0,-109.59480743962632,64.59442102024562,10.017210190467205,46.71248762376074,29.40563198764981
41.069,-9.09,2.3,-3.6,0.14,0.33,-0.43,-45.53,-6.9,-7.84,205.0,-110.50472721266098,64.37077846877781,10.017210190467205,46.71248762376074,29.40563198764981
41.081,-9.09,2.3,-3.6,0.14,0.33,-0.43,-45.53,-6.9,-7.84,206.0,-111.32544677542872,64.13106588360299,10.04380903840769,46.71248762376074,32.075403506326786
41.096000000000004,-8.52,2.65,-5.41,0.27,0.11,-0.42,-43.44,-7.39,-7.33,206.0,-112.52135605785156,63.48700477368877,10.04380903840769,46.71248762376074,32.075403506326786
41.107,-8.68,1.85,-4.25,0.28,-0.37,-0.51,-43.44,-7.39,-7.33,205.0,-112.61948407112206,63.737531760998195,10.43460588618468,44.66961607177747,29.293780566752897
41.119,-8.68,1.85,-4.25,0.28,-0.37,-0.51,-43.44,-7.39,-7.33,205.0,-112.40463454484869,64.26817890642175,9.840091462989559,44.66961607177747,39.50501409689133
41.134,-10.44,1.23,-3.15,-0.15,-0.69,-0.56,-43.44,-7.39,-7.33,206.0,-111.63308138327373,65.22162365112464,9.840091462989559,44.66961607177747,39.50501409689133
41.146,-10.31,1.39,-2.77,-0.54,-0.68,-0.48,-43.44,-7.39,-7.33,206.0,-111.33910910335804,65.88688124787586,10.974014762155187,44.66961607177747,51.63618225120384
41.157000000000004,-10.31,1.39,-2.77,-0.54,-0.68,-0.48,-43.44,-7.39,-7.33,205.0,-111.28169190532931,66.05287849258389,10.765737317991741,44.66961607177747,56.847115766339115
41.169000000000004,-9.31,1.89,-2.35,-0.56,-0.55,-0.37,-43.44,-7.39,-7.33,205.0,-111.38982435790332,66.13784468700482,10.765737317991741,44.66961607177747,56.847115766339115
41.184,-8.83,2.2,-2.65,-0.38,-0.54,-0.35,-43.44,-7.39,-7.33,205.0,-111.7804925529388,65.94307730549426,9.786250558819757,44.66961607177747,49.71874074791963
41.195,-8.83,2.2,-2.65,-0.38,-0.54,-0.35,-43.44,-7.39,-7.33,204.0,-112.166685909928,65.74640964633855,9.477942814767347,44.66961607177747,42.818773294917726
41.207,-8.05,1.8,-2.44,-0.44,-0.71,-0.42,-43.44,-7.39,-7.33,205.0,-111.94347699369297,65.9712251433811,9.477942814767347,44.66961607177747,42.818773294917726
41.219,-8.05,1.8,-2.44,-0.44,-0.71,-0.42,-43.44,-7.39,-7.33,207.0,-111.38551146146722,66.38881371578375,8.602098581160297,44.66961607177747,53.56772377603201
41.234,-13.61,1.95,-1.5,-0.69,-0.81,-0.46,-43.25,-10.49,-4.8,208.0,-110.14481902006972,67.45316489667036,8.602098581160297,44.66961607177747,53.56772377603201
41.247,-9.9,1.01,-0.51,-0.03,-0.34,-0.33,-43.25,-10.49,-4.8,207.0,-109.17051400961535,68.25881267731597,13.830567595004913,44.76206652959624,66.41863573686065
41.258,-9.9,1.01,-0.51,-0.03,-0.34,-0.33,-43.25,-10.49,-4.8,208.0,-108.56474851283414,68.94119040923349,9.96444679849313,44.76206652959624,27.201921830867892
41.273,-9.95,2.14,-0.45,-0.09,-0.07,-0.28,-43.25,-10.49,-4.8,209.0,-108.3193754850499,69.50281923906178,9.96444679849313,44.76206652959624,27.201921830867892
41.284,-9.86,2.37,-1.55,0.35,0.24,-0.47,-43.25,-10.49,-4.8,209.0,-108.33816381970405,69.88553557390534,10.187472699349922,44.76206652959624,17.321908104798197
41.296,-9.86,2.37,-1.55,0.35,0.24,-0.47,-43.25,-10.49,-4.8,210.0,-108.44551052545818,70.25382524549548,10.2586061431366,44.76206652959624,36.28230073127543
41.309,-9.31,1.3,-3.38,0.93,0.39,-0.71,-43.25,-10.49,-4.8,210.0,-108.23409336006897,70.45073068828856,10.2586061431366,44.76206652959624,36.28230073127543
41.323,-9.41,-0.35,-2.73,0.87,0.11,-0.69,-43.25,-10.49,-4.8,211.0,-106.94176586356272,71.0249401561513,9.989519507964335,44.76206652959624,70.66453664323332
41.334,-9.41,-0.35,-2.73,0.87,0.11,-0.69,-43.25,-10.49,-4.8,212.0,-105.56291866165552,71.57710814557694,9.80425927849728,44.76206652959624,63.932950709314376
41.347,-9.69,2.22,-3.19,0.19,-0.15,-0.46,-41.92,-12.61,-5.64,213.0,-105.21179366974391,71.5922876136948,9.80425927849728,44.76206652959624,63.932950709314376
41.361000000000004,-9.69,2.22,-3.19,0.19,-0.15,-0.46,-41.92,-12.61,-5.64,215.0,-105.16261535193574,71.5851397216444,10.440335243659563,44.13737758408399,29.78278488948227
41.372,-9.65,0.96,-3.19,0.44,-0.33,-0.55,-41.92,-12.61,-5.64,215.0,-104.61114555964255,71.72111068452588,10.440335243659563,44.13737758408399,29.78278488948227
41.384,-9.45,0.77,-3.01,0.69,-0.63,-0.58,-41.92,-12.61,-5.64,216.0,-103.77801912108072,72.02956169931971,10.208829511751091,44.13737758408399,44.56565764977676
41.396,-9.45,0.77,-3.01,0.69,-0.63,-0.58,-41.92,-12.61,-5.64,216.0,-102.91928101601454,72.33533899445118,9.947637910579575,44.13737758408399,63.00972940510221
41.411,-9.5,-0.4,-2.3,0.78,-0.99,-0.53,-41.92,-12.61,-5.64,216.0,-100.87110412097319,73.32237641199518,9.947637910579575,44.13737758408399,63.00972940510221
41.422000000000004,-9.51,-0.16,-1.91,0.64,-1.1,-0.17,-41.92,-12.61,-5.64,216.0,-99.35078523138021,74.03941912477342,9.782637681116478,44.13737758408399,78.33822943309322
41.435,-9.51,-0.16,-1.91,0.64,-1.1,-0.17,-41.92,-12.61,-5.64,216.0,-97.75564173112585,74.75544289448064,9.70122672655371,44.13737758408399,73.56430022772162
41.449,-9.23,0.58,-1.38,0.14,-1.06,0.13,-41.92,-12.61,-5.64,216.0,-97.23767670747294,75.09621795423507,9.70122672655371,44.13737758408399,73.56430022772162
41.46,-9.23,0.58,-1.38,0.14,-1.06,0.13,-41.92,-12.61,-5.64,217.0,-96.66721779215722,75.39171338069639,9.350598911299747,44.13737758408399,61.712102918703266
41.472,-9.52,0.95,0.08,-0.44,-0.74,0.3,-41.92,-13.59,1.46,216.0,-97.0680496338181,75.95381675685059,9.350598911299747,44.13737758408399,61.712102918703266
41.484,-9.99,2.27,-1.01,-0.93,-0.27,0.32,-41.92,-13.59,1.46,216.0,-98.07869964148739,76.20994031597772,9.567617258231017,44.092018552114396,52.23665990594883
41.499,-9.99,2.27,-1.01,-0.93,-0.27,0.32,-41.92,-13.59,1.46,217.0,-98.85986797057048,76.58146244675925,10.29432367861046,44.092018552114396,58.43607760007696
41.51,-9.95,-0.31,-1.3,-0.58,-0.09,0.16,-41.92,-13.59,1.46,218.0,-97.82237644604115,77.1920272301123,10.29432367861046,44.092018552114396,58.43607760007696
41.522,-9.35,-0.64,-0.72,-1.03,-0.3,0.38,-41.92,-13.59,1.46,218.0,-96.68627677056247,77.8651033395542,10.039352568766573,44.092018552114396,34.85637144252606
41.535000000000004,-9.35,-0.64,-0.72,-1.03,-0.3,0.38,-41.92,-13.59,1.46,217.0,-95.41241932749332,78.52696616507453,9.399494667268023,44.092018552114396,65.2090412839371
41.549,-9.73,-0.1,-0.43,-1.9,-0.51,0.75,-41.92,-13.59,1.46,217.0,-94.5873617117886,78.77549110353081,9.399494667268023,44.092018552114396,65.2090412839371
41.56,-9.73,-0.1,-0.43,-1.9,-0.51,0.75,-41.92,-13.59,1.46,217.0,-94.27718466077046,78.89249066894615,9.740010266935041,44.092018552114396,120.62904885251338
41.572,-10.06,1.85,-0.4,-2.45,-0.43,0.92,-41.92,-13.59,1.46,216.0,-95.71678917446569,78.84109381589303,9.740010266935041,44.092018552114396,120.62904885251338
41.587,-10.07,2.01,-0.02,-2.04,0.02,0.81,-44.58,-11.31,-0.23,214.0,-96.16800796958923,78.94838452802742,10.236508193715277,44.092018552114396,151.9559255334013
41.598,-10.07,2.01,-0.02,-2.04,0.02,0.81,-44.58,-11.31,-0.23,212.0,-96.37918035800489,79.3100032733364,10.268661061696408,45.99288423223749,125.76521488468734
41.61,-9.78,1.15,0.11,-1.69,0.36,0.72,-44.58,-11.31,-0.23,209.0,-95.77989308523368,79.77286062359283,10.268661061696408,45.99288423223749,125.76521488468734
41.622,-10.94,1.02,-0.72,-1.49,0.71,0.9,-44.58,-11.31,-0.23,209.0,-96.03974431792739,80.41674097166839,9.847994719738633,45.99288423223749,107.2533530062168
41.637,-10.94,1.02,-0.72,-1.49,0.71,0.9,-44.58,-11.31,-0.23,208.0,-98.23382994281361,80.73214655585545,11.011012669141744,45.99288423223749,107.71301779363303
41.649,-9.95,2.14,-1.88,-1.02,1.08,1.24,-44.58,-11.31,-0.23,208.0,-101.60766775550586,80.61890355876713,11.011012669141744,45.99288423223749,107.71301779363303
41.661,-9.52,4.11,-4.45,-0.75,1.21,1.31,-44.58,-11.31,-0.23,209.0,-103.9838411229129,80.13279268552816,10.34971014086868,45.99288423223749,110.8699242219637
41.673,-9.52,4.11,-4.45,-0.75,1.21,1.31,-44.58,-11.31,-0.23,209.0,-106.19620495520047,79.64368075884687,11.283837999546076,45.99288423223749,110.84475326414396
41.688,-9.58,3.32,-2.83,-0.58,0.85,0.99,-44.58,-11.31,-0.23,208.0,-109.03548166227385,79.38263085798854,11.283837999546076,45.99288423223749,110.84475326414396
41.699,-9.58,3.32,-2.83,-0.58,0.85,0.99,-44.58,-11.31,-0.23,208.0,-111.81175860462298,79.05034686915945,10.526523642684701,45.99288423223749,81.8146817366782
41.711,-9.88,2.84,-2.34,-0.85,0.68,0.84,-44.96,-4.46,-8.35,208.0,-113.50885340975283,78.86736631019954,10.526523642684701,45.99288423223749,81.8146817366782
41.726,-10.02,2.92,-1.61,-0.97,0.63,0.83,-44.96,-4.46,-8.35,208.0,-115.93077948891485,78.47173940538397,10.543035615988405,45.945790884476025,78.77909243382537
41.738,-10.02,2.92,-1.61,-0.97,0.63,0.83,-44.96,-4.46,-8.35,206.0,-117.85223175067293,78.02805260043698,10.560250943988025,45.945790884476025,81.56754029372715
41.75,-9.45,2.78,-0.75,-0.76,0.79,0.89,-44.96,-4.46,-8.35,206.0,-119.82663900203592,77.68091736336376,10.560250943988025,45.945790884476025,81.56754029372715
41.761,-8.69,3.74,-0.02,-0.64,1.26,0.93,-44.96,-4.46,-8.35,205.0,-121.82975539107811,77.26501616956176,9.878937189799315,45.945790884476025,80.90277684142501
41.776,-8.69,3.74,-0.02,-0.64,1.26,0.93,-44.96,-4.46,-8.35,207.0,-123.64634660696906,76.81450522268062,9.4606606534639,45.945790884476025,96.93152250103479
41.787,-8.25,4.39,-0.63,-0.31,2.0,0.84,-44.96,-4.46,-8.35,207.0,-123.9196576157726,76.01086849214823,9.4606606534639,45.945790884476025,96.93152250103479
41.799,-8.25,4.39,-0.63,-0.31,2.0,0.84,-44.96,-4.46,-8.35,207.0,-123.96749178324457,75.54663606449014,9.366509488598194,45.945790884476025,125.55099064066118
41.811,-8.29,4.08,-1.93,0.07,2.78,0.6,-44.96,-4.46,-8.35,207.0,-123.474053446651,74.99499499646325,9.366509488598194,45.945790884476025,125.55099064066118
41.826,-8.22,2.77,-3.35,-0.33,3.18,0.38,-44.96,-4.46,-8.35,207.0,-123.13534271434645,74.06606818782564,9.43903596772467,45.945790884476025,162.99919212238458
41.837,-8.22,2.77,-3.35,-0.33,3.18,0.38,-44.96,-4.46,-8.35,207.0,-122.79074326598098,73.04502599705663,9.298591291158033,45.945790884476025,184.46838694561387
41.85,-8.56,3.41,-4.58,-1.51,2.92,0.38,-40.97,-0.05,-16.97,207.0,-121.54048437726527,71.79020150512787,9.298591291158033,45.945790884476025,184.46838694561387
41.864000000000004,-8.43,5.46,-4.91,-2.01,2.46,0.43,-40.97,-0.05,-16.97,207.0,-120.78887551616586,70.15299176390585,10.289708450680223,44.3455104830241,189.60401909860352
41.875,-8.43,5.46,-4.91,-2.01,2.46,0.43,-40.97,-0.05,-16.97,207.0,-120.1291354467513,68.5291193600938,11.179651157348337,44.3455104830241,183.67386242067948
41.887,-7.59,6.12,-4.6,-1.41,2.13,0.26,-40.97,-0.05,-16.97,208.0,-119.34642005738836,67.07655963439345,11.179651157348337,44.3455104830241,183.67386242067948
41.899,-7.59,6.12,-4.6,-1.41,2.13,0.26,-40.97,-0.05,-16.97,208.0,-118.70673464989393,65.60388175990914,10.780653969031748,44.3455104830241,147.1129808789402
41.914,-7.04,5.57,-4.16,-0.66,2.05,-0.02,-40.97,-0.05,-16.97,208.0,-118.0848077392386,64.21869878288032,10.780653969031748,44.3455104830241,147.1129808789402
41.925000000000004,-7.04,4.42,-5.11,-0.39,2.01,-0.2,-40.97,-0.05,-16.97,208.0,-117.49763379591063,62.775688077919,9.894043662729612,44.3455104830241,123.39893538653187
41.937,-7.04,4.42,-5.11,-0.39,2.01,-0.2,-40.97,-0.05,-16.97,208.0,-117.09998995864491,61.27622690394227,9.757566294932358,44.3455104830241,117.87066231475795
41.95,-7.01,2.67,-4.76,-0.96,1.6,-0.25,-40.97,-0.05,-16.97,208.0,-116.48145924648374,60.07923562827787,9.757566294932358,44.3455104830241,117.87066231475795
41.964,-7.3,3.72,-5.66,-2.19,1.09,-0.12,-34.51,1.9,-26.44,207.0,-114.72800417517695,59.05581155933888,8.884064385178666,44.3455104830241,107.86377512898675
41.975,-7.3,3.72,-5.66,-2.19,1.09,-0.12,-34.51,1.9,-26.44,208.0,-112.36986310559706,58.698986146793175,9.958112270907574,43.51578679054303,140.32904963399577
41.987,-7.04,5.36,-5.21,-2.18,0.78,0.07,-34.51,1.9,-26.44,208.0,-110.19016245680281,58.10653525105974,9.958112270907574,43.51578679054303,140.32904963399577
42.002,-6.51,5.99,-4.21,-1.15,0.73,0.1,-34.51,1.9,-26.44,208.0,-108.37431554332157,57.13597354484946,10.268169262336885,43.51578679054303,132.71983285198192
42.013,-6.51,5.99,-4.21,-1.15,0.73,0.1,-34.51,1.9,-26.44,208.0,-106.55339029837548,56.15704272269909,9.797157751103123,43.51578679054303,78.25437345804966
42.025,-6.09,6.11,-4.08,-0.44,0.94,-0.05,-34.51,1.9,-26.44,207.0,-105.76765637852922,54.937407494843484,9.797157751103123,43.51578679054303,78.25437345804966
42.037,-6.09,6.11,-4.08,-0.44,0.94,-0.05,-34.51,1.9,-26.44,208.0,-105.10974963406886,53.61299649610882,9.54288216421014,43.51578679054303,59.53525019774151
42.052,-6.74,5.4,-4.95,-0.1,1.18,-0.24,-34.51,1.9,-26.44,208.0,-104.37069961313325,52.378072076678166,9.54288216421014,43.51578679054303,59.53525019774151
42.14,-6.22,5.46,-5.09,-0.99,0.74,-0.46,-30.71,3.86,-30.16,207.0,-103.32053920709807,51.00206925871427,9.954401036727424,43.51578679054303,69.23075379495117
42.227000000000004,-6.61,5.27,-4.77,-0.98,0.28,-0.3,-28.24,7.28,-32.02,207.0,-101.7189052274965,49.91643016576219,9.716383071904895,43.21607686960953,75.56311987057856
42.314,-6.84,5.18,-5.96,-0.29,0.17,-0.14,-28.24,7.28,-32.02,207.0,-100.27404937498817,48.74131875834851,9.706590544573311,43.31023435632737,60.873900876264344
42.328,-6.94,5.04,-5.35,-0.69,-0.01,-0.21,-28.81,8.43,-31.17,207.0,-98.53375683485588,47.89917399746136,10.446989997123573,43.31023435632737,20.86384724856749
42.339,-6.94,5.04,-5.35,-0.69,-0.01,-0.21,-28.81,8.43,-31.17,207.0,-96.78329440451412,47.057540067142725,10.108793201960362,43.27412506336783,41.32849070448993
42.352000000000004,-7.02,5.42,-4.98,-0.96,-0.04,-0.2,-28.81,8.43,-31.17,207.0,-94.7543281650686,46.33654625154344,10.108793201960362,43.27412506336783,41.32849070448993
42.366,-6.77,5.62,-4.9,-0.7,0.05,-0.17,-28.81,8.43,-31.17,207.0,-92.63312649138454,45.58549414357469,10.171391251937957,43.27412506336783,56.231655464971965
42.377,-6.77,5.62,-4.9,-0.7,0.05,-0.17,-28.81,8.43,-31.17,207.0,-90.4831710974668,44.84069439822653,10.071112153084187,43.27412506336783,41.37215526046622
42.389,-6.77,5.52,-4.78,-0.35,0.14,-0.14,-28.81,8.43,-31.17,207.0,-89.1250842025038,44.279695260982066,10.071112153084187,43.27412506336783,41.37215526046622
