time,ax,ay,az,gx,gy,gz,mx,my,mz,psi,theta,normAccel,normMag,normGyr,ax_pin,ay_pin,az_pin
21.478,-0.83,-6.16,-7.69,0.09,-0.35,-0.46,9.07,-2.33,-21.41,-69.08422422172829,0.6307288585284994,10.195695170021512,21.789607614640516,48.91663876968204,-0.7565487424523993,-6.34602395750192,-7.687798385413113
21.49,-0.83,-6.16,-7.69,0.09,-0.35,-0.46,9.07,-2.33,-21.41,-68.95037097997397,0.807773945464703,9.887901698540494,23.368395323598925,33.516806724000695,-0.755540425638916,-6.345622659678085,-7.687180430414239
21.502,-0.87,-3.62,-10.02,-0.11,-0.53,-0.63,9.07,-2.33,-21.41,-69.48138718369161,0.9955494788296022,9.887901698540494,23.368395323598925,33.516806724000695,-0.7966537610176097,-3.8060653896541163,-10.016525051606534
21.516,-0.21,-5.81,-8.14,-0.3,-0.34,-0.33,9.07,-2.33,-21.41,-69.3141903971912,1.0322381189620984,10.689326452120358,23.368395323598925,47.590000009173174,-0.13599211831833247,-5.995803211621845,-8.136397004146104
21.528000000000002,-0.21,-5.81,-8.14,-0.3,-0.34,-0.33,9.07,-2.33,-21.41,-69.25867915544369,1.0421098044699877,10.002989553128604,23.368395323598925,32.13164479261361,-0.13578013770798691,-5.995718636763666,-8.13636255110884
21.54,0.32,-6.05,-7.9,-0.34,-0.39,-0.28,9.07,-2.33,-21.41,-69.30469270963964,0.966394011060558,10.002989553128604,23.368395323598925,32.13164479261361,0.39382512136742864,-6.235875903373956,-7.89662680847087
21.552,0.32,-6.05,-7.9,-0.34,-0.39,-0.28,9.07,-2.33,-21.41,-69.35058561488451,0.8906721157889592,9.95564663896826,23.368395323598925,33.70725853194034,0.393430419128952,-6.236032184168617,-7.8968910930205665
21.565,-0.53,-6.06,-8.09,-0.36,-0.36,-0.26,9.07,-2.33,-21.41,-69.59414224435302,0.9911883739078462,9.95564663896826,23.368395323598925,33.70725853194034,-0.4570342433021998,-6.246214925152409,-8.086540272446603
21.576999999999998,-0.55,-6.12,-8.05,-0.35,-0.64,-0.69,9.07,-2.33,-21.41,-69.8266028259879,1.0961646232244249,10.121887175818546,23.368395323598925,32.753948085442126,-0.4774487557597388,-6.306376814435675,-8.046173897051968
21.588,-0.55,-6.12,-8.05,-0.35,-0.64,-0.69,9.07,-2.33,-21.41,-70.05305810503135,1.2010756851027935,10.127161497675447,23.368395323598925,57.53021260243908,-0.47784428856198874,-6.306530301310201,-8.045807761998217
21.6,0.35,-6.06,-7.95,-0.35,-1.08,-1.27,7.2,-3.36,-22.07,-69.87405557926479,1.1072198100303865,10.127161497675447,23.368395323598925,57.53021260243908,0.4224328323632971,-6.246422865539157,-7.946135314303735
21.613000000000003,0.35,-6.06,-7.95,-0.35,-1.08,-1.27,7.2,-3.36,-22.07,-69.69347985122678,1.0133415316626184,10.002429704826724,23.456651508687248,97.60147266544743,0.4227148362012524,-6.246313049989057,-7.9464629551695865
21.625,0.27,-5.85,-8.11,-0.31,-1.17,-1.44,7.2,-3.36,-22.07,-69.59129650470244,0.9400145508047189,10.002429704826724,23.456651508687248,97.60147266544743,0.3428086614171488,-6.0362764043636306,-8.106718877414671
21.636,-0.32,-5.91,-8.07,-0.35,-1.15,-1.4,7.2,-3.36,-22.07,-69.61724655615286,1.001907705392739,10.003374430660887,23.456651508687248,107.7800470873508,-0.2470744969797496,-6.096230692983846,-8.066502860580648
21.648000000000003,-0.32,-5.91,-8.07,-0.35,-1.15,-1.4,7.2,-3.36,-22.07,-69.63506789740005,1.0592544077926505,10.007766983698213,23.456651508687248,105.7258512464666,-0.2469460435288005,-6.096180341185379,-8.06630271521581
21.660999999999998,-0.05,-6.27,-7.77,-0.36,-1.06,-1.27,7.2,-3.36,-22.07,-69.446858096031,1.045547082846653,10.007766983698213,23.456651508687248,105.7258512464666,0.023620655582161504,-6.455956981777111,-7.766350554734945
21.671999999999997,-0.05,-6.27,-7.77,-0.36,-1.06,-1.27,7.2,-3.36,-22.07,-69.25933595500102,1.0318372910610378,9.98440283642442,23.456651508687248,96.99923339784011,0.02418443464836538,-6.455732791008756,-7.766398403072453
21.683000000000003,-0.1,-6.08,-7.98,-0.41,-1.1,-1.27,7.2,-3.36,-22.07,-69.13478338776108,1.0318443592325792,9.98440283642442,23.456651508687248,96.99923339784011,-0.02541196238957326,-6.265571077071362,-7.976398378403882
21.695,-0.44,-6.34,-7.71,-0.65,-1.02,-1.2,7.2,-3.36,-22.07,-69.19609722117022,1.1262410049458396,10.032786253080447,23.456651508687248,99.09023056227656,-0.3653048253468974,-6.525527978708179,-7.706068930419348
21.709,-0.44,-6.34,-7.71,-0.65,-1.02,-1.2,7.2,-3.36,-22.07,-69.25876922836724,1.2206963560764024,9.991661523490476,23.456651508687248,97.619970054539,-0.36520192002246377,-6.525486514959105,-7.705739288231099
21.72,0.17,-5.97,-8.09,-0.87,-0.69,-0.77,7.2,-3.36,-22.07,-69.21920229453731,1.181085790853828,9.991661523490476,23.456651508687248,97.619970054539,0.24479793872740796,-6.155486571918646,-8.085877524815409
21.730999999999998,0.17,-5.97,-8.09,-0.87,-0.69,-0.77,7.2,-3.36,-22.07,-69.17999646822103,1.1415079899206122,10.055739654545556,23.456651508687248,77.42141896456329,0.24479673451328537,-6.155487057516553,-8.086015649023782
21.743,-0.12,-7.48,-6.82,-1.71,-0.44,-0.35,2.33,-0.62,-22.4,-68.07044863204871,1.1710028926860616,10.055739654545556,23.456651508687248,77.42141896456329,-0.041530797072475895,-7.6639635403875435,-6.815912713355649
21.756,0.24,-4.3,-8.86,-3.47,-0.31,-0.14,2.33,-0.62,-22.4,-67.58677693110369,1.1194232586960595,10.123102291293911,22.529387475029143,103.13558617328964,0.31985430641468404,-4.483366544786746,-8.856092724273548
21.768,0.24,-4.3,-8.86,-3.47,-0.31,-0.14,2.33,-0.62,-22.4,-67.06079228967118,0.9163899444501168,9.851253727318165,22.529387475029143,199.76927610258983,0.32088658968753064,-4.482913530414567,-8.856801332026038
21.78,-0.42,-3.27,-9.69,-2.99,-0.77,-1.13,2.33,-0.62,-22.4,-66.47603657437523,0.8224483379261613,9.851253727318165,22.529387475029143,199.76927610258983,-0.3375495010240335,-3.452213927070941,-9.687129212304988
21.791999999999998,-0.42,-3.27,-9.69,-2.99,-0.77,-1.13,2.33,-0.62,-22.4,-65.86352384743486,0.7283096289067004,10.235497056811653,22.529387475029143,188.3794265916317,-0.3359043478097927,-3.451460522656317,-9.687457788263252
21.805,-0.45,-6.38,-7.16,-2.43,-1.11,-1.84,2.33,-0.62,-22.4,-63.76171556668765,0.6337600664917034,10.235497056811653,22.529387475029143,188.3794265916317,-0.3596000932764389,-6.558403634672535,-7.157787805145449
21.816,-0.33,-5.15,-7.69,-4.57,-1.03,-1.67,2.33,-0.62,-22.4,-62.62634056877255,0.6634112638369203,9.600651019592368,22.529387475029143,185.85924270434762,-0.23599145268123467,-5.326528731460393,-7.687684309573824
21.826999999999998,-0.33,-5.15,-7.69,-4.57,-1.03,-1.67,2.33,-0.62,-22.4,-61.47616063032424,0.6932409835509077,9.261074451703756,22.529387475029143,284.95478628307944,-0.23237602742759872,-5.324555320684255,-7.68758019150736
21.839,-0.5,-2.62,-9.18,-5.93,-0.75,-1.33,2.33,-0.62,-22.4,-61.12180214402353,0.8866011641927543,9.261074451703756,22.529387475029143,284.95478628307944,-0.4007118528788956,-2.793614123392246,-9.176905301613271
21.853,-0.5,-2.62,-9.18,-5.93,-0.75,-1.33,2.33,-0.62,-22.4,-60.76637966044475,1.0811510724410311,9.559644344848818,22.529387475029143,350.8462508591838,-0.39904996022843464,-2.792653089952423,-9.176226294770663
21.865,-0.62,-1.13,-9.44,-5.84,-0.47,-0.99,-2.34,14.58,-18.6,-58.58718516605251,1.1092034998308549,9.559644344848818,22.529387475029143,350.8462508591838,-0.5124752644791235,-1.298636980674956,-9.436128391215266
21.877,-0.22,-1.43,-9.02,-5.45,-0.31,-0.6,-2.34,14.58,-18.6,-56.14236370193322,1.0387402175480391,9.527586263057396,23.748936818308312,340.44783840894723,-0.10558119910489745,-1.594037611546032,-9.016374311246901
21.889,-0.22,-1.43,-9.02,-5.45,-0.31,-0.6,-2.34,14.58,-18.6,-53.660832225983285,0.9669637439670566,9.135299666677607,23.748936818308312,314.6503513226454,-0.09878529509381877,-1.5890817252688296,-9.0166248200109
21.901999999999997,0.16,0.26,-10.58,-6.25,-0.26,-0.04,-2.34,14.58,-18.6,-51.937895514598495,1.0157036522233651,9.135299666677607,23.748936818308312,314.6503513226454,0.28607503620224556,0.10474187542481883,-10.57645471110591
21.913,0.16,0.26,-10.58,-6.25,-0.26,-0.04,-2.34,14.58,-18.6,-50.16046210115977,1.0639198382266386,10.584403620421892,23.748936818308312,358.415671039583,0.29095728548956024,0.10883720901886665,-10.576286432586658
21.925,-0.73,1.62,-7.71,-6.86,-0.32,0.26,-2.34,14.58,-18.6,-48.62903798434296,1.3237819077552757,10.584403620421892,23.748936818308312,358.415671039583,-0.5943815501989349,1.4730046392787992,-7.705379540527312
21.936999999999998,-0.71,3.71,-6.8,-8.47,-0.3,0.22,-2.34,14.58,-18.6,-47.067396643470154,1.4503514356708394,7.912104650470695,23.748936818308312,393.75834059549095,-0.5701098484985982,3.5670638411285833,-6.794937859077893
21.95,-0.71,3.71,-6.8,-8.47,-0.3,0.22,-2.34,14.58,-18.6,-45.492395688800116,1.5805870494284164,7.778701691156436,23.748936818308312,485.7631341244405,-0.5659183626974714,3.571289936225872,-6.794483410135371
21.961,-0.51,6.08,-6.09,-9.83,-0.17,0.18,-2.34,14.58,-18.6,-44.19831358357973,1.7422014685495812,7.778701691156436,23.748936818308312,485.7631341244405,-0.362441077095786,5.944994947237712,-6.083919506728058
21.971999999999998,-0.51,6.08,-6.09,-9.83,-0.17,0.18,-2.34,14.58,-18.6,-42.87778440482659,1.9074831048412622,8.620591627028855,23.748936818308312,563.3961328797933,-0.3589900918953769,5.948866451072835,-6.0833428577762625
21.984,-1.0,10.09,-9.95,-6.61,-0.11,0.24,-5.71,34.74,4.18,-40.567217512285964,2.166170274957736,8.620591627028855,23.748936818308312,563.3961328797933,-0.843263579196468,9.965767579136129,-9.94244044049058
21.997,-0.64,7.22,-7.85,-1.04,-0.29,0.18,-5.71,34.74,4.18,-37.58290766012672,2.2418915823467103,14.206005772207751,35.45340745259897,379.0270635824623,-0.47685525748038254,7.1043116557806805,-7.842176318822615
22.009,-0.64,7.22,-7.85,-1.04,-0.29,0.18,-5.71,34.74,4.18,-34.6569451730189,2.3095951475796426,10.68459170956008,35.45340745259897,62.71467362546879,-0.4710360103094706,7.112989859415761,-7.841940175205132
22.021,-0.71,7.13,-7.35,-0.44,-0.25,0.09,-5.71,34.74,4.18,-32.16863312518256,2.565045836006832,10.68459170956008,35.45340745259897,62.71467362546879,-0.5361071995805735,7.0312007390600035,-7.341049291500779
22.031999999999996,-0.71,7.13,-7.35,-0.44,-0.25,0.09,-5.71,34.74,4.18,-29.880383311092448,2.812228085623815,10.264672425362633,35.45340745259897,29.450253609656787,-0.5319068285573926,7.038989987993001,-7.340187413151551
22.044,-0.56,6.57,-7.8,-0.33,-0.13,-0.03,-5.71,34.74,4.18,-28.5021640282917,2.9018817817437395,10.264672425362633,35.45340745259897,29.450253609656787,-0.3796339204234148,6.483581961731518,-7.789874851744774
22.058000000000003,-0.52,6.19,-7.88,-0.29,-0.06,-0.09,-5.71,34.74,4.18,-27.448495108269764,3.100039502883305,10.213642836911813,35.45340745259897,20.39440032328698,-0.3377890142001779,6.107543001183302,-7.869184099713752
22.07,-0.52,6.19,-7.88,-0.29,-0.06,-0.09,-5.71,34.74,4.18,-26.545404079806787,3.2888727551265764,10.033987243364423,35.45340745259897,17.733946214284202,-0.3362507587808905,6.111030282060771,-7.868525971830713
22.081,-0.49,6.47,-8.08,-0.26,-0.06,-0.1,-5.71,34.74,4.18,-25.599251827714273,3.2949812005630017,10.033987243364423,35.45340745259897,17.733946214284202,-0.30496371350403617,6.394094975925281,-8.068504684517594
22.093000000000004,-0.49,6.47,-8.08,-0.26,-0.06,-0.1,-5.71,34.74,4.18,-24.798450801180323,3.2940550357111817,10.362789199824533,35.45340745259897,16.326783995047947,-0.3039221105886174,6.396685478435678,-8.068507912099816
22.105999999999998,-0.82,6.19,-7.9,-0.11,-0.06,-0.08,-5.71,34.74,4.18,-24.116133600820245,3.3166089111733466,10.362789199824533,35.45340745259897,16.326783995047947,-0.6330342755528895,6.118980158533216,-7.888429315190483
22.118,-0.48,6.1,-7.91,-0.39,-0.02,-0.11,-6.27,34.57,2.37,-23.435436328325828,3.2880215853348886,10.069682219414872,35.45340745259897,8.51762997172685,-0.29223809254735944,6.031112656389245,-7.89852893808151
22.129,-0.48,6.1,-7.91,-0.39,-0.02,-0.11,-6.27,34.57,2.37,-22.847228332559503,3.2539200416436103,10.000424990969133,35.2138424486735,23.245428049660287,-0.2915806750917297,6.032931691529369,-7.898647780994793
22.141,-0.49,6.32,-7.98,-0.31,-0.06,-0.1,-6.27,34.57,2.37,-22.360530614666587,3.2084291104357017,10.000424990969133,35.2138424486735,23.245428049660287,-0.3010698063462258,6.2543845907888445,-7.968806321853888
22.146,-0.49,6.32,-7.98,-0.31,-0.06,-0.1,-6.27,34.57,2.37,-21.93710206750982,3.1599902244405342,10.191314929880246,35.2138424486735,18.976929588220752,-0.30064441575028944,6.2556224983907365,-7.96897514441174
22.223000000000003,-0.39,6.11,-7.89,-0.33,-0.11,-0.09,-6.27,34.57,2.37,-21.751056013985714,3.0718693308492964,10.191314929880246,35.2138424486735,18.976929588220752,-0.20053466371736464,6.045946223005135,-7.879282289571179
22.301,-0.53,6.24,-7.96,-0.38,-0.16,-0.2,-3.46,36.79,3.52,-22.019497639062,3.10337507584768,9.986806296309148,35.2138424486735,20.586653438247712,-0.34080116526732795,6.175163274791219,-7.949172473424442
22.379,-0.58,6.25,-8.0,-0.27,-0.04,-0.11,-3.65,35.25,4.35,-22.2491242387743,3.1426645187383433,10.128183450155317,37.11961880192198,26.25622466201998,-0.39101759710021633,6.1845351132726565,-7.989035531079901
22.467,-0.61,7.24,-7.12,-0.32,-0.01,-0.26,-3.65,35.25,4.35,-22.56320887677825,3.3044300415769783,10.168524966778614,35.70444650180142,16.860932059379667,-0.42119230115012674,7.174032941137144,-7.108471756521965
22.479,-0.33,5.65,-8.51,-0.32,0.1,-0.34,-5.52,34.91,4.02,-22.664757276310066,3.3951310415892664,10.172713502306062,35.70444650180142,23.630602195817985,-0.14120479360450772,5.583997196710417,-8.49815569128304
22.49,-0.33,5.65,-8.51,-0.32,0.1,-0.34,-5.52,34.91,4.02,-22.63111181096027,3.2610266128452423,10.220151662279774,35.57160243789981,27.35835974254812,-0.1413208090758799,5.583666276207201,-8.498623014462463
22.502,-0.71,5.95,-8.26,-0.32,-0.0,-0.21,-5.52,34.91,4.02,-22.707846795612653,3.2281834805441747,10.220151662279774,35.57160243789981,27.35835974254812,-0.5214480172355708,5.883305548989422,-8.248737474845868
22.516,-0.55,6.17,-8.08,-0.32,-0.05,-0.13,-5.52,34.91,4.02,-22.75041035327125,3.160126345913568,10.204616602303096,35.57160243789981,21.93014204871278,-0.36157713524036106,6.102941637092971,-8.068974669980664
22.526999999999997,-0.55,6.17,-8.08,-0.32,-0.05,-0.13,-5.52,34.91,4.02,-22.857529543005644,3.1494881590947164,10.181247467771325,35.57160243789981,19.996144964253247,-0.36171535506329267,6.102554522160059,-8.069011747980285
22.539,-0.51,6.25,-7.97,-0.29,-0.08,-0.1,-5.52,34.91,4.02,-22.94679425575365,3.13048913962696,10.181247467771325,35.57160243789981,19.996144964253247,-0.3218431332979352,6.182198867908704,-7.959077967502926
22.551,-0.51,6.25,-7.97,-0.29,-0.08,-0.1,-5.52,34.91,4.02,-22.939934104003306,3.0690457923229246,10.141178432509708,35.57160243789981,18.16375616925586,-0.32190780985719974,6.182019649844351,-7.959292131430871
22.564,-0.51,6.22,-8.01,-0.29,-0.1,-0.12,-5.52,34.91,4.02,-22.94942457857997,3.045837684713149,10.141178432509708,35.57160243789981,18.16375616925586,-0.32194663672996787,6.151912317098984,-7.99937302769368
22.575,-0.54,6.16,-7.99,-0.37,-0.14,-0.14,-5.52,34.91,4.02,-22.96382875853579,3.0298968390135457,10.154240493508118,35.57160243789981,18.872850578973864,-0.35198272374267975,6.091812729716035,-7.979428593547046
22.587,-0.54,6.16,-7.99,-0.37,-0.14,-0.14,-5.52,34.91,4.02,-22.96724738196559,2.9927243138173907,10.103331133838976,35.57160243789981,24.043755909530198,-0.3520310781380444,6.091679546151581,-7.979558170965963
22.599,-0.6,6.26,-7.98,-0.36,-0.1,-0.11,-5.52,34.91,4.02,-22.977863671135484,2.968374766949367,10.103331133838976,35.57160243789981,24.043755909530198,-0.41207280699054905,6.191564847281615,-7.969643051939378
22.612,-0.6,6.26,-7.98,-0.36,-0.1,-0.11,-5.52,34.91,4.02,-23.002601705704336,2.9779689881609817,10.160118109549714,35.57160243789981,22.315952215775642,-0.41209090160903905,6.191515178748162,-7.969609606869607
22.625,-0.55,6.21,-8.02,-0.31,-0.04,-0.09,-3.65,35.59,4.68,-23.17232481231158,2.9832954545613006,10.160118109549714,35.57160243789981,22.315952215775642,-0.3622881757752795,6.140976300836397,-8.009591039147397
22.636999999999997,-0.51,6.21,-8.05,-0.33,-0.07,-0.09,-3.65,35.59,4.68,-23.336145096714677,2.9793187745973033,10.158100216083712,36.081477242485526,18.63654774445209,-0.32249112392608925,6.140426862989378,-8.039604901591664
22.649,-0.51,6.21,-8.05,-0.33,-0.07,-0.09,-3.65,35.59,4.68,-23.506880930234036,2.9859808692547034,10.17972003544302,36.081477242485526,20.0043518781897,-0.32269112398413224,6.1398901935128025,-8.039581677997122
22.662,-0.5,6.24,-8.0,-0.32,-0.11,-0.1,-3.65,35.59,4.68,-23.675525435591197,2.9906428357186456,10.17972003544302,36.081477242485526,20.0043518781897,-0.3128925475915699,6.169354396787719,-7.989565426792877
22.674,-0.5,6.24,-8.0,-0.32,-0.11,-0.1,-3.65,35.59,4.68,-23.795323962736198,2.91711651347687,10.158129749122127,36.081477242485526,20.21656228384198,-0.31313198146596527,6.16872347055893,-7.989821741049459
22.686,-0.55,6.23,-7.97,-0.28,-0.11,-0.1,-3.65,35.59,4.68,-24.01686797302745,2.9314499311435327,10.158129749122127,36.081477242485526,20.21656228384198,-0.36339097501148615,6.158048128635621,-7.959771773135125
22.697,-0.56,6.2,-8.01,-0.28,-0.08,-0.09,-3.65,35.59,4.68,-24.23892480092766,2.9478695749389203,10.1309575065736,36.081477242485526,18.16375616925586,-0.373650414905476,6.127378845126928,-7.999714533187492
22.709,-0.56,6.2,-8.01,-0.28,-0.08,-0.09,-3.65,35.59,4.68,-24.460529268424743,2.964234465582692,10.144638978297847,36.081477242485526,17.463467866265596,-0.37391174662050175,6.12671178843656,-7.999657484953394
22.721999999999998,-0.56,6.18,-8.02,-0.32,-0.06,-0.09,-3.65,35.59,4.68,-24.68097916469101,2.9806554329359045,10.144638978297847,36.081477242485526,17.463467866265596,-0.37417390352367286,6.106049598592227,-8.009600242083197
22.734,-0.56,6.18,-8.02,-0.32,-0.06,-0.09,-3.65,35.59,4.68,-24.911675850931395,3.0172693087633604,10.140335300176222,36.081477242485526,19.35376460889044,-0.37442546757356676,6.105420559705032,-8.00947261058165
22.747,-0.53,6.19,-8.06,-0.32,-0.07,-0.09,-3.84,35.08,5.17,-24.871471492638854,3.0166922336341173,10.140335300176222,36.081477242485526,19.35376460889044,-0.3443739308401186,6.115548925808617,-8.049474622161899
22.758000000000003,-0.5,6.23,-8.06,-0.28,-0.1,-0.09,-3.84,35.08,5.17,-24.847029405107694,2.998244853345284,10.176472866371727,35.66624314390289,19.46370603948167,-0.314366142235385,6.155568347785189,-8.049538926977602
22.771,-0.5,6.23,-8.06,-0.28,-0.1,-0.09,-3.84,35.08,5.17,-24.823223724964624,2.971924464003536,10.199338213825444,35.66624314390289,17.79861828278064,-0.3143694092160645,6.155560200395172,-8.049630677804132
22.781999999999996,-0.55,6.29,-7.94,-0.25,-0.13,-0.14,-3.84,35.08,5.17,-24.977264648430015,3.022232148075915,10.199338213825444,35.66624314390289,17.79861828278064,-0.36450448563559384,6.215224240888611,-7.929455311059329
22.794,-0.55,6.29,-7.94,-0.25,-0.13,-0.14,-3.84,35.08,5.17,-25.131861002275897,3.0725254814613123,10.144466471924485,35.66624314390289,18.02769615483805,-0.3646409170429784,6.214886683169148,-7.929280002465239
22.805999999999997,-0.51,6.09,-8.02,-0.28,-0.12,-0.18,-3.84,35.08,5.17,-25.23321072524409,3.0286989266191138,10.144466471924485,35.66624314390289,18.02769615483805,-0.32483183428267937,6.014417261197527,-8.009432769207077
22.819000000000003,-0.57,6.15,-8.04,-0.33,-0.1,-0.12,-3.84,35.08,5.17,-25.36378869771643,3.033731648653884,10.083084845423052,35.66624314390289,20.27331633012888,-0.3849978939032759,6.0740117065609684,-8.029415226272288
22.831,-0.57,6.15,-8.04,-0.33,-0.1,-0.12,-3.84,35.08,5.17,-25.494141564897326,3.0387660628801854,10.138491011980038,35.66624314390289,20.918845246728264,-0.3851645393752281,6.073607248409104,-8.02939767752061
22.842,-0.55,6.14,-8.06,-0.34,-0.1,-0.1,-3.84,35.08,5.17,-25.62681870434163,3.0477413810992715,10.138491011980038,35.66624314390289,20.918845246728264,-0.36532990229524953,6.063208366251798,-8.049366391932875
22.854,-0.55,6.14,-8.06,-0.34,-0.1,-0.1,-3.84,35.08,5.17,-25.759139950959344,3.056715325370689,10.147201584673482,35.66624314390289,21.098543576787296,-0.36549564840515525,6.062810983666289,-8.049335111395235
22.866999999999997,-0.56,6.14,-8.08,-0.32,-0.1,-0.1,-6.27,36.27,4.02,-25.722013370908588,3.067912224373032,10.147201584673482,35.66624314390289,21.098543576787296,-0.3754306125237191,6.062966622775381,-8.069296082656352
