time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
17.263,-8.94,-2.36,4.1,0.25,-0.58,1.04,-28.09,25.98,18.09,-1.0,129.95845639890533,65.19948612420708,10.114504436698814,42.32323947903799,69.71509736916666
17.275000000000002,-8.78,-2.36,3.55,0.26,-0.55,1.03,-28.09,25.98,18.09,-1.0,129.56283043014005,65.11702570373458,10.114504436698814,42.32323947903799,69.71509736916666
17.287,-8.78,-2.36,3.55,0.26,-0.55,1.03,-28.09,25.98,18.09,-1.0,129.3131018787319,65.1759265222421,9.760148564443062,42.32323947903799,68.53973947183347
17.301000000000002,-8.98,-2.42,3.69,0.3,-0.56,1.02,-28.09,25.98,18.09,-1.0,129.1491531818714,65.150758894716,9.760148564443062,42.32323947903799,68.53973947183347
17.313,-8.8,-2.94,3.2,0.26,-0.56,1.01,-28.09,25.98,18.09,-1.0,128.67944608690547,65.13685201616886,10.005643407597535,42.32323947903799,68.85036215893827
17.325,-8.8,-2.94,3.2,0.26,-0.56,1.01,-28.09,25.98,18.09,-1.0,128.33344438475297,65.04831699181258,9.814458721702385,42.32323947903799,67.82474871513685
17.337,-8.94,-2.8,3.6,0.25,-0.58,1.07,-30.08,23.88,17.91,-1.0,128.07131654835354,64.9181712601646,9.814458721702385,42.32323947903799,67.82474871513685
17.351,-9.01,-2.68,3.74,0.24,-0.58,1.09,-30.08,23.88,17.91,-1.0,127.8121839007031,64.82196840297493,10.036114786111208,42.37722147569375,71.18986194078572
17.363,-9.01,-2.68,3.74,0.24,-0.58,1.09,-30.08,23.88,17.91,-1.0,127.53993377901315,64.6587038364639,10.11682262372925,42.37722147569375,72.06752338157307
17.375,-8.85,-2.59,3.14,0.19,-0.53,1.08,-30.08,23.88,17.91,-1.0,127.23246151449499,64.59559143368281,10.11682262372925,42.37722147569375,72.06752338157307
17.387,-8.85,-2.59,3.14,0.19,-0.53,1.08,-30.08,23.88,17.91,-1.0,126.82116465370268,64.58292741460531,9.741160095183735,42.37722147569375,69.78334285205476
17.402,-8.73,-2.84,3.02,0.2,-0.54,1.08,-30.08,23.88,17.91,-1.0,126.27876801036453,64.54774025055562,9.741160095183735,42.37722147569375,69.78334285205476
17.413,-8.89,-2.84,3.51,0.24,-0.6,1.11,-30.08,23.88,17.91,-1.0,125.99592862152551,64.40862812256384,9.66431063242485,42.37722147569375,70.12591469861617
17.425,-8.89,-2.84,3.51,0.24,-0.6,1.11,-30.08,23.88,17.91,-1.0,125.55487576540648,64.27022033855349,9.970847506606448,42.37722147569375,73.5910703524169
17.437,-8.98,-2.25,3.41,0.19,-0.55,1.13,-30.08,23.88,17.91,-1.0,125.36269640076492,64.22875108876835,9.970847506606448,42.37722147569375,73.5910703524169
17.451,-8.88,-2.86,3.12,0.16,-0.53,1.07,-30.24,24.07,17.73,-1.0,124.87253438379582,64.24014597247898,9.865647469882553,42.37722147569375,72.82426558808521
17.463,-8.88,-2.86,3.12,0.16,-0.53,1.07,-30.24,24.07,17.73,-1.0,124.60710557765108,64.25083035271251,9.837093066551725,42.52264573142175,69.0265538500007
17.475,-8.93,-2.96,3.46,0.12,-0.54,1.1,-30.24,24.07,17.73,-1.0,124.34586710520921,64.19651464048394,9.837093066551725,42.52264573142175,69.0265538500007
17.489,-8.95,-2.9,3.25,0.03,-0.56,1.13,-30.24,24.07,17.73,-1.0,123.90806915636497,64.24485451099093,10.023876495647778,42.52264573142175,70.5459738512256
17.501,-8.95,-2.9,3.25,0.03,-0.56,1.13,-30.24,24.07,17.73,-1.0,123.46806523204347,64.29121557527512,9.953642549338408,42.52264573142175,72.27902894622125
17.513,-9.05,-2.44,3.41,-0.07,-0.56,1.13,-30.24,24.07,17.73,-1.0,123.42005765046554,64.19549699136579,9.953642549338408,42.52264573142175,72.27902894622125
17.525000000000002,-9.05,-2.44,3.41,-0.07,-0.56,1.13,-30.24,24.07,17.73,-1.0,123.26313854171931,64.10216385908237,9.974176657749751,42.52264573142175,72.36980897313973
17.539,-8.55,-3.07,2.51,-0.06,-0.5,1.04,-30.24,24.07,17.73,-1.0,122.69783348708938,64.02575419701077,9.974176657749751,42.52264573142175,72.36980897313973
17.551000000000002,-8.93,-3.2,3.23,0.04,-0.57,1.03,-30.24,24.07,17.73,-1.0,122.353669966023,63.98850135140219,9.424834216048577,42.52264573142175,66.20576288009738
17.563,-8.93,-3.2,3.23,0.04,-0.57,1.03,-30.24,24.07,17.73,-1.0,121.83989451922741,64.0191709324749,10.020868225857479,42.52264573142175,67.48752129102309
17.575,-8.84,-3.11,3.12,0.04,-0.54,1.09,-30.24,24.07,17.73,-1.0,121.33837689644224,64.06758483678686,10.020868225857479,42.52264573142175,67.48752129102309
17.59,-9.05,-3.42,2.67,-0.03,-0.54,1.12,-28.55,21.96,16.82,-1.0,120.76726090573396,64.09295592195656,9.876846662776536,42.52264573142175,69.73393038021302
17.601,-9.05,-3.42,2.67,-0.03,-0.54,1.12,-28.55,21.96,16.82,-1.0,120.19583027507659,64.1146210609017,10.03632402824859,39.75244017667343,71.26130186035874
17.613,-8.6,-2.65,2.12,-0.04,-0.55,1.23,-28.55,21.96,16.82,-1.0,119.79377726821076,64.28979985862884,10.03632402824859,39.75244017667343,71.26130186035874
17.627,-8.6,-2.65,2.12,-0.04,-0.55,1.23,-28.55,21.96,16.82,-1.0,119.6810253894553,64.47862836072872,9.245371815129989,39.75244017667343,77.23250052906057
17.639,-9.02,-2.87,2.98,0.03,-0.63,1.16,-28.55,21.96,16.82,-1.0,119.64999008482255,64.5447796622123,9.245371815129989,39.75244017667343,77.23250052906057
17.651,-8.88,-3.59,2.44,-0.03,-0.62,1.13,-28.55,21.96,16.82,-1.0,119.13649073217206,64.60620991070749,9.923593099276088,39.75244017667343,75.6521287910028
17.663,-8.88,-3.59,2.44,-0.03,-0.62,1.13,-28.55,21.96,16.82,-1.0,118.5406566642531,64.66088038467245,9.884133750612646,39.75244017667343,73.86934895468838
17.677,-8.92,-3.26,2.64,0.02,-0.66,1.22,-28.55,21.96,16.82,-1.0,118.10629641497539,64.73348173661108,9.884133750612646,39.75244017667343,73.86934895468838
17.689,-8.96,-3.08,2.68,-0.04,-0.69,1.26,-28.55,21.96,16.82,-1.0,117.8358003560893,64.74101169688913,9.85715983435391,39.75244017667343,79.48227815030593
17.702,-8.96,-3.08,2.68,-0.04,-0.69,1.26,-28.55,21.96,16.82,-1.0,117.56507006810821,64.74762780675317,9.846339421328112,39.75244017667343,82.34063367912137
17.714,-8.96,-3.1,2.75,-0.11,-0.68,1.26,-28.7,22.53,17.0,-1.0,117.4260111918199,64.77165411757639,9.846339421328112,39.75244017667343,82.34063367912137
17.728,-8.71,-3.22,2.52,-0.03,-0.66,1.25,-28.7,22.53,17.0,-1.0,117.07312753572558,64.84262677443527,9.871884318609087,40.252837167086746,82.27681917988335
17.740000000000002,-8.71,-3.22,2.52,-0.03,-0.66,1.25,-28.7,22.53,17.0,-1.0,116.71553025747804,64.91187214107669,9.622000831427943,40.252837167086746,81.00820880425314
17.752,-8.82,-3.52,2.86,0.01,-0.71,1.23,-28.7,22.53,17.0,-1.0,116.11050574114893,64.78016043136788,9.622000831427943,40.252837167086746,81.00820880425314
17.764,-8.82,-3.52,2.86,0.01,-0.71,1.23,-28.7,22.53,17.0,-1.0,115.8228056515992,64.7090891340186,9.917782010106897,40.252837167086746,81.3741278823232
17.778,-8.99,-3.34,2.56,0.0,-0.71,1.3,-28.7,22.53,17.0,-1.0,115.55044791547999,64.72480640770058,9.917782010106897,40.252837167086746,81.3741278823232
17.79,-8.88,-3.24,1.96,0.02,-0.72,1.35,-28.7,22.53,17.0,-1.0,115.13646154322876,64.88691590769622,9.926192623559148,40.252837167086746,84.86934318445482
17.802,-8.88,-3.24,1.96,0.02,-0.72,1.35,-28.7,22.53,17.0,-1.0,114.73548290149671,65.00534838390172,9.653683234910913,40.252837167086746,87.67003197947687
17.816,-8.8,-2.68,2.7,0.04,-0.75,1.35,-28.7,22.53,17.0,-1.0,114.69805746714783,65.10206844577826,9.653683234910913,40.252837167086746,87.67003197947687
17.828,-8.74,-3.3,2.76,0.05,-0.74,1.28,-29.62,22.15,18.46,-1.0,114.30722729267603,65.02151786651879,9.587095493422396,40.252837167086746,88.51409850943537
17.84,-8.74,-3.3,2.76,0.05,-0.74,1.28,-29.62,22.15,18.46,-1.0,113.91872198928527,64.93857303122849,9.741416734746544,41.33689030394038,84.76096800415095
17.852,-8.8,-3.2,2.67,0.05,-0.74,1.33,-29.62,22.15,18.46,-1.0,114.01733577661838,64.92049772140203,9.741416734746544,41.33689030394038,84.76096800415095
17.867,-8.8,-3.2,2.67,0.05,-0.74,1.33,-29.62,22.15,18.46,-1.0,113.97026379098568,64.98302591758167,9.736986186700689,41.33689030394038,87.2515210507945
17.878,-8.79,-3.62,2.69,0.06,-0.76,1.31,-29.62,22.15,18.46,-1.0,113.77644252963634,64.97211562481041,9.736986186700689,41.33689030394038,87.2515210507945
17.89,-8.77,-3.51,2.23,0.08,-0.8,1.37,-29.62,22.15,18.46,-1.0,113.50840998254861,65.01679179036714,9.879504036134607,41.33689030394038,86.84233430696102
17.902,-8.77,-3.51,2.23,0.08,-0.8,1.37,-29.62,22.15,18.46,-1.0,113.42577106930369,65.0319438696117,9.7059723881742,41.33689030394038,91.01376414029163
17.916,-8.79,-2.49,2.36,0.15,-0.82,1.48,-29.62,22.15,18.46,-1.0,113.73835931503967,65.20326030790665,9.7059723881742,41.33689030394038,91.01376414029163
17.928,-9.02,-2.82,2.91,0.19,-0.81,1.39,-29.62,22.15,18.46,-1.0,113.97054217291856,65.11140283005267,9.435772358424083,41.33689030394038,97.32358995479402
17.94,-9.02,-2.82,2.91,0.19,-0.81,1.39,-29.62,22.15,18.46,-1.0,114.19935225944937,65.01948697982613,9.888422523335054,41.33689030394038,92.81739440609081
17.952,-9.01,-3.24,2.77,0.22,-0.79,1.36,-27.63,22.34,18.64,-1.0,114.14607760054986,64.98511591038258,9.888422523335054,41.33689030394038,92.81739440609081
17.966,-9.01,-3.24,2.77,0.22,-0.79,1.36,-27.63,22.34,18.64,-1.0,114.48809869812797,65.01204980188135,9.967477113091356,40.124083790162736,90.99211996301999
17.978,-8.88,-3.03,3.04,0.34,-0.79,1.44,-27.63,22.34,18.64,-1.0,114.96298282846396,65.02386036352786,9.967477113091356,40.124083790162736,90.99211996301999
17.990000000000002,-8.69,-3.3,2.07,0.27,-0.76,1.42,-27.63,22.34,18.64,-1.0,114.92798766314843,65.07119875230103,9.86290525149664,40.124083790162736,96.10160823049758
18.004,-8.69,-3.3,2.07,0.27,-0.76,1.42,-27.63,22.34,18.64,-1.0,114.81349306740734,65.08969532873866,9.523182241246882,40.124083790162736,93.56770946670822
18.016000000000002,-8.95,-2.89,2.81,0.37,-0.77,1.48,-27.63,22.34,18.64,-1.0,115.04211752202028,65.10288646426474,9.523182241246882,40.124083790162736,93.56770946670822
18.028,-8.79,-3.0,2.7,0.44,-0.76,1.47,-27.63,22.34,18.64,-1.0,115.18758752110787,65.10935864551092,9.815839240737391,40.124083790162736,97.91042387460232
18.04,-8.79,-3.0,2.7,0.44,-0.76,1.47,-27.63,22.34,18.64,-1.0,115.4479639482754,65.129611664681,9.672336842769694,40.124083790162736,98.1097166384117
18.054000000000002,-8.76,-2.75,2.66,0.42,-0.73,1.45,-27.63,22.34,18.64,-1.0,115.7888319890186,65.19347392579155,9.672336842769694,40.124083790162736,98.1097166384117
18.066,-8.76,-2.75,2.66,0.42,-0.73,1.45,-27.63,22.34,18.64,-1.0,116.15302920412944,65.34201502479675,9.559063761687124,40.124083790162736,96.07598500646777
18.078,-9.0,-3.19,3.18,0.58,-0.74,1.4,-27.63,22.34,18.64,-1.0,116.49740015009564,65.37046241114419,9.559063761687124,40.124083790162736,96.07598500646777
18.09,-9.08,-3.04,2.69,0.43,-0.74,1.42,-27.32,23.88,19.73,-1.0,116.8250774739939,65.41080900107067,10.064218797303644,40.124083790162736,96.62453756387866
18.104,-9.08,-3.04,2.69,0.43,-0.74,1.42,-27.32,23.88,19.73,-1.0,117.26696547754574,65.36255232894189,9.946059521237544,41.30265972065237,94.99529659697517
18.116,-8.98,-2.26,2.72,0.47,-0.79,1.46,-27.32,23.88,19.73,-1.0,118.0058094206803,65.42557060250047,9.946059521237544,41.30265972065237,94.99529659697517
18.128,-8.98,-2.26,2.72,0.47,-0.79,1.46,-27.32,23.88,19.73,-1.0,118.36074041313782,65.50810883355751,9.651238262523623,41.30265972065237,98.85141061939864
18.14,-9.04,-2.38,2.85,0.55,-0.77,1.38,-27.32,23.88,19.73,-1.0,118.86206478677536,65.67249425043516,9.651238262523623,41.30265972065237,98.85141061939864
18.154,-8.84,-2.71,2.28,0.55,-0.74,1.32,-27.32,23.88,19.73,-1.0,119.0877377621079,65.84519114903776,9.772845031002998,41.30265972065237,95.87075267652216
18.166,-8.84,-2.71,2.28,0.55,-0.74,1.32,-27.32,23.88,19.73,-1.0,119.29128678625267,65.98349151536218,9.523029980001112,41.30265972065237,92.25332222963814
18.178,-8.92,-2.99,3.21,0.61,-0.8,1.37,-27.32,23.88,19.73,-1.0,119.61485529575336,65.95142497514814,9.523029980001112,41.30265972065237,92.25332222963814
18.19,-8.89,-3.62,3.08,0.63,-0.86,1.49,-27.32,23.88,19.73,-1.0,119.8157067793546,65.90499969758625,9.940352106439692,41.30265972065237,97.3859720143714
18.205000000000002,-8.89,-3.62,3.08,0.63,-0.86,1.49,-27.32,23.88,19.73,-1.0,120.08297435447261,65.77661659136146,10.080818419156255,41.30265972065237,104.97174760119705
18.216,-9.27,-2.18,3.47,0.65,-0.84,1.6,-28.24,24.26,20.82,-1.0,121.07887337261954,65.85269931374035,10.080818419156255,41.30265972065237,104.97174760119705
18.228,-9.27,-2.18,3.47,0.65,-0.84,1.6,-28.24,24.26,20.82,-1.0,121.62541051354304,65.78283878424813,10.135393430942875,42.65580382550539,110.03325906051457
18.242,-9.0,-2.31,2.86,0.65,-0.72,1.52,-28.24,24.26,20.82,-1.0,121.95933109959145,65.86654682441966,10.135393430942875,42.65580382550539,110.03325906051457
18.254,-9.19,-2.16,3.19,0.64,-0.76,1.47,-28.24,24.26,20.82,-1.0,122.44304546704274,65.94178873372582,9.72191853493949,42.65580382550539,103.3120916727233
18.266000000000002,-9.19,-2.16,3.19,0.64,-0.76,1.47,-28.24,24.26,20.82,-1.0,123.08029263591195,66.05929260998991,9.964828147037961,42.65580382550539,101.65924783546244
18.278,-8.63,-2.97,2.72,0.63,-0.78,1.45,-28.24,24.26,20.82,-1.0,123.23715071894128,66.07151073379009,9.964828147037961,42.65580382550539,101.65924783546244
18.292,-8.75,-2.76,2.83,0.74,-0.91,1.59,-28.24,24.26,20.82,-1.0,123.37411932670886,66.13190129113971,9.523455255315689,42.65580382550539,101.00646303364205
18.304000000000002,-8.75,-2.76,2.83,0.74,-0.91,1.59,-28.24,24.26,20.82,-1.0,123.85410223345053,66.10239636349556,9.601510297864602,42.65580382550539,113.2052093729606
18.316,-9.04,-1.92,3.26,0.81,-0.96,1.65,-28.24,24.26,20.82,-1.0,124.80812744360159,66.15538163416136,9.601510297864602,42.65580382550539,113.2052093729606
18.328,-9.04,-1.92,3.26,0.81,-0.96,1.65,-28.24,24.26,20.82,-1.0,125.41234237973734,66.23459690912901,9.799775507632814,42.65580382550539,118.81382018233612
18.342,-8.78,-1.83,2.68,0.76,-0.89,1.58,-28.4,29.05,21.0,-1.0,125.9155711118755,66.4059601741038,9.799775507632814,42.65580382550539,118.81382018233612
18.354,-9.02,-1.57,3.19,0.78,-0.9,1.54,-28.4,29.05,21.0,-1.0,126.66618872334934,66.55320415066493,9.36053951436561,45.732510318153324,112.65725733294063
18.366,-9.02,-1.57,3.19,0.78,-0.9,1.54,-28.4,29.05,21.0,-1.0,127.31983034358825,66.65741118963422,9.69543191405107,45.732510318153324,111.54297856227666
18.378,-8.88,-2.06,3.51,0.8,-0.88,1.46,-28.4,29.05,21.0,-1.0,127.80149150496212,66.6246385801933,9.69543191405107,45.732510318153324,111.54297856227666
18.392,-8.97,-1.79,2.96,0.85,-0.9,1.48,-28.4,29.05,21.0,-1.0,128.40423699313766,66.85072467452505,9.768218875516663,45.732510318153324,107.89268426145327
18.404,-8.97,-1.79,2.96,0.85,-0.9,1.48,-28.4,29.05,21.0,-1.0,128.99437224907095,66.96515427537526,9.613875389248605,45.732510318153324,110.55116354185839
18.416,-8.93,-1.45,3.12,0.97,-0.92,1.46,-28.4,29.05,21.0,-1.0,129.7876800435051,67.09105636817284,9.613875389248605,45.732510318153324,110.55116354185839
18.43,-9.17,-1.25,3.72,1.05,-0.88,1.38,-28.4,29.05,21.0,-1.0,130.42622175206702,67.06864953478899,9.56983803415711,45.732510318153324,113.42393841275758
18.442,-9.17,-1.25,3.72,1.05,-0.88,1.38,-28.4,29.05,21.0,-1.0,131.06152618376845,67.04176619253846,9.97445737872492,45.732510318153324,111.41488074444727
18.454,-8.96,-1.08,3.68,0.95,-0.82,1.31,-28.4,31.35,21.0,-1.0,131.75004585091884,67.05187458528937,9.97445737872492,45.732510318153324,111.41488074444727
18.466,-8.96,-1.08,3.68,0.95,-0.82,1.31,-28.4,31.35,21.0,-1.0,132.7088110309129,67.01253154071512,9.746301862757997,47.22692558276476,103.94092407655731
18.481,-9.35,-0.94,4.25,0.85,-0.79,1.18,-28.4,31.35,21.0,-1.0,133.8363503242417,66.91109850966393,9.746301862757997,47.22692558276476,103.94092407655731
18.492,-8.84,-1.35,3.61,0.75,-0.66,1.04,-28.4,31.35,21.0,-1.0,134.64349781873634,67.01675504187034,10.313515404555325,47.22692558276476,94.82408234558437
18.504,-8.84,-1.35,3.61,0.75,-0.66,1.04,-28.4,31.35,21.0,-1.0,135.81479728584594,67.16365679591334,9.643661130504327,47.22692558276476,82.62718902467532
18.516000000000002,-8.91,-1.52,3.2,0.72,-0.65,1.06,-28.4,31.35,21.0,-1.0,136.87533301980253,67.36617991854456,9.643661130504327,47.22692558276476,82.62718902467532
18.53,-9.0,-0.86,3.93,0.63,-0.69,1.11,-28.4,31.35,21.0,-1.0,137.50500452308552,67.39019422410499,9.588456601560024,47.22692558276476,82.32468469176936
18.542,-9.0,-0.86,3.93,0.63,-0.69,1.11,-28.4,31.35,21.0,-1.0,138.13911475930107,67.40983331037731,9.858219920452171,47.22692558276476,83.13023305278124
18.554000000000002,-9.05,-1.42,3.42,0.57,-0.64,1.03,-28.4,31.35,21.0,-1.0,138.56811048767923,67.39292582858931,9.858219920452171,47.22692558276476,83.13023305278124
18.566,-9.05,-1.42,3.42,0.57,-0.64,1.03,-28.4,31.35,21.0,-1.0,138.8730793418003,67.40657641200258,9.77830762453299,47.22692558276476,76.77206862401903
18.580000000000002,-9.07,-1.16,3.71,0.53,-0.61,1.02,-28.4,31.35,21.0,-1.0,139.35010642640648,67.38795472629837,9.77830762453299,47.22692558276476,76.77206862401903
18.592,-9.03,-1.41,3.7,0.51,-0.57,0.93,-27.78,30.2,20.64,-1.0,140.2260301363924,67.37275619853975,9.867856910190785,47.22692558276476,74.55940097070179
18.604,-9.03,-1.41,3.7,0.51,-0.57,0.93,-27.78,30.2,20.64,-1.0,140.9624466695105,67.34305514489719,9.859969573989567,45.93231977594861,68.99087567846945
18.618000000000002,-9.05,-1.44,3.75,0.48,-0.54,0.9,-27.78,30.2,20.64,-1.0,141.6803649823744,67.2969774271055,9.859969573989567,45.93231977594861,68.99087567846945
18.63,-8.95,-1.95,3.33,0.41,-0.5,0.88,-27.78,30.2,20.64,-1.0,141.5631220426184,67.2723237890059,9.901444339085081,45.93231977594861,66.12637944281876
18.642,-8.95,-1.95,3.33,0.41,-0.5,0.88,-27.78,30.2,20.64,-1.0,141.4474013403748,67.24765931461769,9.746481416388171,45.93231977594861,62.567935657084014
18.654,-9.06,-1.58,3.66,0.38,-0.5,0.97,-27.78,30.2,20.64,-1.0,141.6263211808403,67.09712773700699,9.746481416388171,45.93231977594861,62.567935657084014
18.668,-9.06,-1.58,3.66,0.38,-0.5,0.97,-27.78,30.2,20.64,-1.0,141.6184335804821,67.00589168768556,9.898262473788014,45.93231977594861,66.20824207884304
18.68,-9.13,-1.5,3.94,0.39,-0.5,0.97,-27.78,30.2,20.64,-1.0,141.66950243901644,66.8715510376436,9.898262473788014,45.93231977594861,66.20824207884304
18.692,-9.03,-1.25,3.68,0.36,-0.46,0.93,-27.78,30.2,20.64,-1.0,142.1141092753073,66.91471607321097,10.056366142896747,45.93231977594861,66.39886240038885
18.704,-9.03,-1.25,3.68,0.36,-0.46,0.93,-27.78,30.2,20.64,-1.0,142.416017692153,66.81710429138639,9.830859575845848,45.93231977594861,62.92370569784622
18.719,-8.95,-2.01,3.57,0.3,-0.45,0.85,-27.78,29.43,19.55,-1.0,142.23484855267245,66.67624380563288,9.830859575845848,45.93231977594861,62.92370569784622
18.731,-8.84,-2.28,2.91,0.21,-0.46,0.85,-27.78,29.43,19.55,-1.0,141.69409886074973,66.64648331474405,9.843144822667194,44.94503087105404,57.72389838933195
18.743000000000002,-8.84,-2.28,2.91,0.21,-0.46,0.85,-27.78,29.43,19.55,-1.0,141.00657459826073,66.69645915913208,9.581863075623655,44.94503087105404,56.66781424743227
18.755,-9.09,-1.99,3.89,0.25,-0.55,0.95,-27.78,29.43,19.55,-1.0,140.53215615817592,66.59556092321128,9.581863075623655,44.94503087105404,56.66781424743227
18.769000000000002,-8.95,-1.83,3.21,0.25,-0.51,0.97,-27.78,29.43,19.55,-1.0,140.0669175452925,66.6261127635994,10.08564821912801,44.94503087105404,64.50548076434967
18.781,-8.95,-1.83,3.21,0.25,-0.51,0.97,-27.78,29.43,19.55,-1.0,139.59991776267543,66.65499799233135,9.682742380131778,44.94503087105404,64.4036165385131
18.793,-8.95,-2.1,3.14,0.32,-0.52,0.98,-27.78,29.43,19.55,-1.0,138.8437709197168,66.73594656247607,9.682742380131778,44.94503087105404,64.4036165385131
18.808,-8.95,-2.1,3.14,0.32,-0.52,0.98,-27.78,29.43,19.55,-1.0,138.3791108302304,66.77138618825123,9.714530354062413,44.94503087105404,66.15615939453905
18.819,-8.88,-1.9,3.37,0.33,-0.54,0.99,-27.78,29.43,19.55,-1.0,138.03216229159727,66.77211316168606,9.714530354062413,44.94503087105404,66.15615939453905
18.831,-8.78,-2.39,3.35,0.34,-0.55,0.96,-27.63,28.48,19.0,-1.0,137.5190089726385,66.65097760693106,9.686139581897423,44.94503087105404,67.32193139554312
18.843,-8.78,-2.39,3.35,0.34,-0.55,0.96,-27.63,28.48,19.0,-1.0,136.59783377671621,66.59854453353336,9.696545776718635,43.994628081164635,66.31723506834956
18.857,-9.01,-2.12,3.45,0.33,-0.57,0.98,-27.63,28.48,19.0,-1.0,135.84557044932654,66.56917824342278,9.696545776718635,43.994628081164635,66.31723506834956
18.946,-9.07,-1.82,3.28,0.3,-0.58,1.02,-27.63,28.48,19.0,-1.0,135.57491679201925,66.55823659968297,9.87810710612109,43.994628081164635,67.65270588222154
19.034,-9.04,-2.74,3.34,0.24,-0.57,0.96,-29.01,25.98,20.27,-1.0,134.90780024788634,66.4401143070136,9.815075139804076,43.994628081164635,69.39178880960792
19.121,-8.8,-3.17,2.76,0.19,-0.51,0.99,-29.16,25.03,19.73,-1.0,133.76833627153016,66.38524642065482,10.01922152664567,43.902316567579895,65.43017469830197
19.135,-9.06,-2.23,2.85,0.16,-0.55,1.07,-29.16,25.03,19.73,-1.0,133.25087837516563,66.45876673717629,9.752256149220036,43.19814116371213,64.72901779356758
19.147000000000002,-9.06,-2.23,2.85,0.16,-0.55,1.07,-29.16,25.03,19.73,-1.0,132.7296116224052,66.52950957165805,9.755972529686623,43.19814116371213,69.53828983781023
19.159,-8.78,-3.05,2.75,0.15,-0.53,1.06,-29.16,25.03,19.73,-1.0,131.76914492832282,66.50750673521642,9.755972529686623,43.19814116371213,69.53828983781023
19.171,-8.96,-2.75,2.85,0.13,-0.6,1.14,-29.16,25.03,19.73,-1.0,131.30076597015534,66.50402642869122,9.692956205410194,43.19814116371213,68.44387964943805
