time,ax,ay,az,gx,gy,gz,mx,my,mz,pressure,psi,theta,normAccel,normMag,normGyr
29.229,-8.31,-3.19,-4.38,0.01,-1.28,0.95,-21.33,-27.11,3.39,-1.0,153.35608892883687,53.02662875927322,10.424284148084222,34.661406491947204,97.4045103276483
29.241,-8.26,-3.47,-4.46,-0.19,-1.2,0.95,-20.64,-27.29,4.06,-1.0,153.74544490625317,53.14318154016058,9.920514099581736,34.661406491947204,91.33241995797462
29.253,-8.26,-3.47,-4.46,-0.19,-1.2,0.95,-20.64,-27.29,4.06,-1.0,154.02547197973055,53.2557046353877,10.008001798560988,34.456310017179725,88.36562218497606
29.267,-7.92,-2.66,-5.74,-0.44,-1.13,1.01,-20.64,-27.29,4.06,-1.0,153.79805307682727,53.18908207894788,10.008001798560988,34.456310017179725,88.36562218497606
29.279,-7.92,-2.66,-5.74,-0.44,-1.13,1.01,-20.64,-27.29,4.06,-1.0,153.7020466536991,53.150027207046406,10.136547735792497,34.456310017179725,90.42210733741639
29.291,-7.99,-1.77,-6.57,-0.42,-1.16,1.03,-20.64,-27.29,4.06,-1.0,153.2543088005062,53.06423720176468,10.136547735792497,34.456310017179725,90.42210733741639
29.303,-8.04,-3.24,-5.17,-0.2,-1.28,0.93,-20.64,-27.29,4.06,-1.0,153.49961027814123,53.07222374980617,10.494660547154444,34.456310017179725,92.0823572756765
29.317,-8.04,-3.24,-5.17,-0.2,-1.28,0.93,-20.64,-27.29,4.06,-1.0,153.67339058999676,53.09786140070938,10.092972802896082,34.456310017179725,91.37374562742227
29.329,-7.84,-3.58,-6.32,-0.32,-1.37,0.91,-20.64,-27.29,4.06,-1.0,153.57752293588396,52.88334927665346,10.092972802896082,34.456310017179725,91.37374562742227
29.341,-8.09,-1.75,-6.52,-0.09,-1.49,1.2,-20.64,-27.29,4.06,-1.0,153.0760026259208,52.80588677973617,10.68758157863602,34.456310017179725,96.00078409587586
29.355,-8.09,-1.75,-6.52,-0.09,-1.49,1.2,-20.64,-27.29,4.06,-1.0,152.59429236623387,52.7127966444462,10.536650321615499,34.456310017179725,109.73600253842436
29.367,-8.56,-1.73,-3.94,0.44,-1.63,1.13,-21.33,-25.67,4.73,-1.0,152.66127551442412,53.09746357426448,10.536650321615499,34.456310017179725,109.73600253842436
29.379,-8.56,-1.73,-3.94,0.44,-1.63,1.13,-21.33,-25.67,4.73,-1.0,152.75798628944284,53.509536664695986,9.580715004633005,33.70891128470334,116.40212596442761
29.391000000000002,-8.19,-4.29,-3.28,0.73,-1.2,0.99,-21.33,-25.67,4.73,-1.0,153.42730760947154,53.76392632268673,9.580715004633005,33.70891128470334,116.40212596442761
29.406000000000002,-8.14,-3.03,-4.91,0.09,-1.08,1.12,-21.33,-25.67,4.73,-1.0,153.38536685734215,53.81710483807328,9.810127420171462,33.70891128470334,98.45875863316924
29.417,-8.14,-3.03,-4.91,0.09,-1.08,1.12,-21.33,-25.67,4.73,-1.0,153.4056058746039,53.87409063983233,9.97740447210596,33.70891128470334,89.29506337723002
29.429000000000002,-8.37,-0.74,-6.0,-0.1,-1.07,1.19,-21.33,-25.67,4.73,-1.0,152.7707299220625,53.981196266342295,9.97740447210596,33.70891128470334,89.29506337723002
29.441,-8.57,0.06,-6.46,0.26,-1.08,0.85,-21.33,-25.67,4.73,-1.0,151.8734012662197,54.06938029073996,10.324945520437383,33.70891128470334,91.86999034440025
29.455000000000002,-8.57,0.06,-6.46,0.26,-1.08,0.85,-21.33,-25.67,4.73,-1.0,150.93844464213262,54.20130626294713,10.73219921544508,33.70891128470334,80.14243959225335
29.467000000000002,-21.28,-1.44,-4.71,0.8,-1.09,0.5,-21.33,-25.67,4.73,-1.0,151.9662391515386,56.1161745882242,10.73219921544508,33.70891128470334,80.14243959225335
29.479,-21.28,-1.44,-4.71,0.8,-1.09,0.5,-21.33,-25.67,4.73,-1.0,152.92921281230696,57.94231982113013,21.842529615408562,33.70891128470334,82.59539863672434
29.493000000000002,-12.94,0.31,-0.32,0.54,-0.21,-0.35,-21.33,-25.67,4.73,-1.0,153.79135363535718,59.59868689261771,21.842529615408562,33.70891128470334,82.59539863672434
29.505,-10.77,-0.63,-4.34,0.06,0.77,-1.63,-18.68,-29.8,4.96,-1.0,154.08089895102074,60.33261777423988,12.947667743651749,33.70891128470334,38.78378359025046
29.517,-10.77,-0.63,-4.34,0.06,0.77,-1.63,-18.68,-29.8,4.96,-1.0,154.14826858489843,60.828164560800445,11.628645664908703,35.518783762961256,103.34545069391399
29.529,-2.69,-2.66,-7.66,-0.76,0.75,-2.3,-18.68,-29.8,4.96,-1.0,153.2401295522257,59.79434765571153,11.628645664908703,35.518783762961256,103.34545069391399
29.543,-3.64,-6.5,-7.77,-0.91,-0.01,-1.98,-18.68,-29.8,4.96,-1.0,152.95399939778832,58.49300693481973,8.543260501705424,35.518783762961256,145.28858561914114
29.556,-3.64,-6.5,-7.77,-0.91,-0.01,-1.98,-18.68,-29.8,4.96,-1.0,152.58364188928186,57.2104706749345,10.764408948010104,35.518783762961256,124.8548526636661
29.568,-3.84,-6.68,-7.78,-1.02,-0.47,-1.11,-18.68,-29.8,4.96,-1.0,152.22852224270466,55.919460256231304,10.764408948010104,35.518783762961256,124.8548526636661
29.580000000000002,-3.84,-6.68,-7.78,-1.02,-0.47,-1.11,-18.68,-29.8,4.96,-1.0,152.31778750699073,54.799631611724124,10.949721457644483,35.518783762961256,90.47292055150692
29.594,-3.78,-3.5,-8.57,-1.15,-0.78,-0.52,-18.68,-29.8,4.96,-1.0,151.5920188830322,53.76735445877867,10.949721457644483,35.518783762961256,90.47292055150692
29.606,-2.31,-3.49,-8.19,-0.28,-1.04,-0.41,-18.68,-29.8,4.96,-1.0,151.1513789266007,52.64401593322066,9.999164965135838,35.518783762961256,85.00847968456354
29.618000000000002,-2.31,-3.49,-8.19,-0.28,-1.04,-0.41,-18.68,-29.8,4.96,-1.0,150.14796691358936,51.37467060653793,9.197407243348529,35.518783762961256,66.02950184160561
29.632,-2.59,-3.89,-6.89,0.5,-1.38,-0.28,-10.16,-35.38,0.71,-1.0,150.4001834190468,50.29176373819723,9.197407243348529,35.518783762961256,66.02950184160561
29.644000000000002,-4.47,-5.1,-6.32,1.23,-1.48,-0.01,-10.16,-35.38,0.71,-1.0,151.34308470597776,49.693325393631994,8.325400891248421,36.81676384474877,85.61454326401689
29.656000000000002,-4.47,-5.1,-6.32,1.23,-1.48,-0.01,-10.16,-35.38,0.71,-1.0,152.56940521453183,48.937672264110404,9.270021574947926,36.81676384474877,110.26125809473378
29.668,-5.11,-5.72,-6.09,1.4,-1.47,0.27,-10.16,-35.38,0.71,-1.0,153.97403722103908,48.244193105641386,9.270021574947926,36.81676384474877,110.26125809473378
29.683,-4.65,-7.08,-4.41,1.26,-1.39,0.58,-10.16,-35.38,0.71,-1.0,155.36718084901258,47.138543886911634,9.793804163857882,36.81676384474877,117.33470616437089
29.694,-4.65,-7.08,-4.41,1.26,-1.39,0.58,-10.16,-35.38,0.71,-1.0,156.68862213978687,46.00610722891494,9.549712037543332,36.81676384474877,112.51146415490417
29.706,-4.19,-8.15,-2.66,0.92,-1.14,0.98,-10.16,-35.38,0.71,-1.0,157.99664713212528,45.11524739180078,9.549712037543332,36.81676384474877,112.51146415490417
29.718,-4.19,-8.15,-2.66,0.92,-1.14,0.98,-10.16,-35.38,0.71,-1.0,159.7670870849386,44.31645905893353,9.542232443196927,36.81676384474877,100.98370980349495
29.732,-5.07,-7.77,-3.06,0.26,-0.81,1.36,-10.16,-35.38,0.71,-1.0,161.47985088265625,43.60866868477237,9.542232443196927,36.81676384474877,100.98370980349495
29.744,-7.8,-6.59,-5.25,-0.26,-0.53,1.66,-6.81,-36.81,5.62,-1.0,163.39253701380647,43.05346117118975,9.76941144593675,36.81676384474877,91.91107430818782
29.756,-7.8,-6.59,-5.25,-0.26,-0.53,1.66,-6.81,-36.81,5.62,-1.0,165.41555566794761,42.426441760928924,11.481750737583534,37.854149046042494,100.94631836313523
29.77,-8.4,-3.99,-6.2,-0.77,-0.44,1.66,-6.81,-36.81,5.62,-1.0,167.04479103019816,42.029043068349864,11.481750737583534,37.854149046042494,100.94631836313523
29.782,-6.45,-2.95,-6.0,-0.93,-0.37,1.22,-6.81,-36.81,5.62,-1.0,165.87907573419199,39.091018054983834,11.176766079685127,37.854149046042494,107.83333609036029
29.794,-6.45,-2.95,-6.0,-0.93,-0.37,1.22,-6.81,-36.81,5.62,-1.0,164.60002219455023,35.955525652392595,9.290048439055633,37.854149046042494,90.41484597564299
29.806,-4.3,-3.99,-6.06,-0.76,-0.36,0.78,-6.81,-36.81,5.62,-1.0,163.57512495189656,33.21268763424516,9.290048439055633,37.854149046042494,90.41484597564299
29.82,-4.3,-3.99,-6.06,-0.76,-0.36,0.78,-6.81,-36.81,5.62,-1.0,163.34281107918295,31.416002138638888,8.43407967711949,37.854149046042494,65.71803431384303
29.832,-3.56,-5.87,-7.07,-0.59,-0.41,0.8,-6.81,-36.81,5.62,-1.0,162.871760874368,29.21401289156927,8.43407967711949,37.854149046042494,65.71803431384303
29.844,-3.81,-5.6,-7.78,-0.69,-0.61,1.23,-6.81,-36.81,5.62,-1.0,164.16864299419413,29.21054801349618,9.85471460773979,37.854149046042494,61.60828436081935
29.856,-3.81,-5.6,-7.78,-0.69,-0.61,1.23,-6.81,-36.81,5.62,-1.0,165.1644084038175,29.31618870418575,10.315255692419845,37.854149046042494,88.0399572524472
29.871000000000002,-5.04,-4.77,-7.01,-0.6,-0.82,1.57,-8.34,-34.48,-1.29,-1.0,166.4891176206672,29.81688780144141,10.315255692419845,37.854149046042494,88.0399572524472
29.882,-7.14,-4.91,-5.49,-0.53,-0.74,1.64,-8.34,-34.48,-1.29,-1.0,168.39465133775388,30.865844146912366,9.863802512216067,35.497747815882626,107.14923540509318
29.894000000000002,-7.14,-4.91,-5.49,-0.53,-0.74,1.64,-8.34,-34.48,-1.29,-1.0,170.3077943931386,31.921828094774582,10.25806024548501,35.497747815882626,107.46739514837193
29.908,-7.07,-5.08,-5.86,-0.83,-0.28,1.63,-8.34,-34.48,-1.29,-1.0,172.53167514014388,32.727437969347946,10.25806024548501,35.497747815882626,107.46739514837193
29.92,-7.07,-5.08,-5.86,-0.83,-0.28,1.63,-8.34,-34.48,-1.29,-1.0,174.96426802641597,33.77854698909461,10.494327038929177,35.497747815882626,106.02351391889543
29.932000000000002,-5.82,-5.05,-5.85,-1.3,0.05,1.66,-8.34,-34.48,-1.29,-1.0,177.2203088791021,34.56317370456989,10.494327038929177,35.497747815882626,106.02351391889543
29.944,-5.38,-5.74,-5.24,-1.41,0.25,1.83,-8.34,-34.48,-1.29,-1.0,178.39119849564352,35.096925798736294,9.674574926062643,35.497747815882626,120.83977377290657
29.958000000000002,-5.38,-5.74,-5.24,-1.41,0.25,1.83,-8.34,-34.48,-1.29,-1.0,179.04146042595943,35.31780289784359,9.45249173498713,35.497747815882626,133.13719573015052
29.97,-3.86,-5.66,-3.36,-1.63,0.6,2.21,-8.34,-34.48,-1.29,-1.0,179.89991464707333,35.43238337303865,9.45249173498713,35.497747815882626,133.13719573015052
29.982,-2.43,-6.07,-3.08,-2.33,1.27,2.9,-8.34,-34.48,-1.29,-1.0,-179.5786301961667,35.16107943461762,7.630517675754379,35.497747815882626,161.05108807904028
29.994,-2.43,-6.07,-3.08,-2.33,1.27,2.9,-8.34,-34.48,-1.29,-1.0,-179.49903017583776,34.948382660141135,7.2274615184032625,35.497747815882626,225.2227056917474
30.008,-0.34,-5.17,-5.67,-4.18,2.05,4.14,-8.76,-26.03,-16.25,-1.0,-179.96661113869982,34.140685527423756,7.2274615184032625,35.497747815882626,225.2227056917474
30.02,-0.34,-5.17,-5.67,-4.18,2.05,4.14,-8.76,-26.03,-16.25,-1.0,179.11596091600865,33.33824672357818,7.680716112446807,31.91176898888559,356.96006369414886
30.032,0.52,0.22,-8.02,-7.12,2.09,5.62,-8.76,-26.03,-16.25,-1.0,177.05673344503046,32.58270669397211,7.680716112446807,31.91176898888559,356.96006369414886
30.046,-0.26,7.71,-10.26,-8.95,1.06,6.39,-8.76,-26.03,-16.25,-1.0,173.95538988689225,32.10288460600174,8.039850744883266,31.91176898888559,533.3338480996988
30.058,-0.26,7.71,-10.26,-8.95,1.06,6.39,-8.76,-26.03,-16.25,-1.0,170.86202067000292,30.9262254308604,12.836638968203475,31.91176898888559,633.0035023844681
30.07,-0.26,10.9,-9.57,-7.76,-0.07,6.36,-8.76,-26.03,-16.25,-1.0,167.53160798169975,29.783560241692015,12.836638968203475,31.91176898888559,633.0035023844681
30.082,0.06,10.4,-8.44,-5.62,-0.9,5.42,-8.76,-26.03,-16.25,-1.0,164.72311628040927,28.18278863111776,14.507325735641286,31.91176898888559,574.879995432975
30.096,0.06,10.4,-8.44,-5.62,-0.9,5.42,-8.76,-26.03,-16.25,-1.0,162.3400405352686,26.75922824050818,13.39392399560338,31.91176898888559,450.31275185731243
30.108,-0.51,6.58,-7.71,-4.22,-1.52,4.33,-8.76,-26.03,-16.25,-1.0,160.62512359495273,25.25915197513983,13.39392399560338,31.91176898888559,450.31275185731243
30.12,-0.51,6.58,-7.71,-4.22,-1.52,4.33,-8.76,-26.03,-16.25,-1.0,159.14282033602387,24.27617520639626,10.148921124927515,31.91176898888559,357.2046085513896
30.132,-0.46,4.98,-7.07,-4.71,-2.31,3.77,-13.79,26.44,-37.23,-1.0,157.50825262900275,23.227379973324616,10.148921124927515,31.91176898888559,357.2046085513896
30.147000000000002,-2.5,8.25,-5.61,-6.13,-3.28,3.65,-13.79,26.44,-37.23,-1.0,155.87117939233747,23.24782053223086,8.660075057411454,47.700215932425294,370.13738758152374
30.235,0.07,8.16,-4.25,-0.82,-1.79,2.35,-13.79,26.44,-37.23,-1.0,153.9896303236675,22.538836379255116,10.285164072585328,47.700215932425294,449.9006750025544
30.324,-1.66,8.35,-3.07,0.21,-2.07,0.62,-17.84,58.25,-13.35,-1.0,150.56548012557667,22.32158848801798,9.200706494612248,47.700215932425294,175.65618942627776
30.339000000000002,-1.66,8.35,-3.07,0.21,-2.07,0.62,-17.84,58.25,-13.35,-1.0,146.4649087859511,21.466632147980818,9.050027624267232,62.36626171256379,124.39123542334224
30.35,-1.33,5.47,-3.7,1.04,-1.68,0.53,-17.84,58.25,-13.35,-1.0,141.35442704941258,19.51138429641233,9.050027624267232,62.36626171256379,124.39123542334224
30.362000000000002,-0.76,5.46,-5.62,1.05,-1.51,0.89,-17.84,58.25,-13.35,-1.0,134.85262289835111,17.089584698974903,6.73645307264884,62.36626171256379,117.21013733531817
30.374000000000002,-0.76,5.46,-5.62,1.05,-1.51,0.89,-17.84,58.25,-13.35,-1.0,126.81084631788164,14.701443116688367,7.872331293841743,62.36626171256379,117.06721005214924
30.388,0.19,5.87,-5.14,0.76,-1.62,1.5,-20.78,61.66,-0.18,-1.0,114.8449812677224,12.035079448724659,7.872331293841743,62.36626171256379,117.06721005214924
30.400000000000002,0.19,5.87,-5.14,0.76,-1.62,1.5,-20.78,61.66,-0.18,-1.0,101.20819226876353,9.810664783121695,7.804652458630044,65.06762943276787,133.78288463127123
30.412,0.23,10.31,-6.57,-0.21,-1.74,1.63,-20.78,61.66,-0.18,-1.0,88.36904901934508,7.584430240743785,7.804652458630044,65.06762943276787,133.78288463127123
30.424,-1.03,8.55,-5.64,-0.47,-2.13,1.14,-20.78,61.66,-0.18,-1.0,76.62579248418086,5.96169965986951,12.227587660695793,65.06762943276787,137.13454873472722
30.438000000000002,-1.03,8.55,-5.64,-0.47,-2.13,1.14,-20.78,61.66,-0.18,-1.0,66.30245815325972,4.854411407413892,10.29431882156367,65.06762943276787,141.0151452311458
30.451,-1.85,10.64,-5.77,-1.68,-2.52,0.96,-20.78,61.66,-0.18,-1.0,58.452221892945964,4.406224098521818,10.29431882156367,65.06762943276787,141.0151452311458
30.463,-1.91,9.92,-3.36,-1.72,-2.49,1.36,-20.78,61.66,-0.18,-1.0,52.64018826162538,4.054051756040849,12.244386468908926,65.06762943276787,182.03834876079972
30.475,-1.91,9.92,-3.36,-1.72,-2.49,1.36,-20.78,61.66,-0.18,-1.0,47.463407999097186,4.2676432448968455,10.646318612553355,65.06762943276787,190.0985549170858
30.490000000000002,-1.99,8.94,-1.86,-1.68,-2.56,1.27,-20.78,61.66,-0.18,-1.0,43.38287644044592,4.503433151206394,10.646318612553355,65.06762943276787,190.0985549170858
30.501,-1.99,8.94,-1.86,-1.68,-2.56,1.27,-20.78,61.66,-0.18,-1.0,39.24441092653758,5.01819956718478,9.345763746211434,65.06762943276787,189.93270044845897
30.513,-1.58,7.42,0.64,-2.11,-2.78,0.89,-23.43,71.9,11.65,-1.0,34.107423045202545,5.459981728008174,9.345763746211434,65.06762943276787,189.93270044845897
30.527,-0.69,8.76,-0.55,-2.83,-2.8,0.62,-23.43,71.9,11.65,-1.0,30.402621594993832,5.661257249252046,7.613304144719295,76.51338052915973,206.3650495024832
30.539,-0.69,8.76,-0.55,-2.83,-2.8,0.62,-23.43,71.9,11.65,-1.0,26.775043340587047,5.922889243989985,8.80432848092346,76.51338052915973,230.84795931878116
30.551000000000002,0.44,11.05,0.14,-3.03,-2.8,0.52,-23.43,71.9,11.65,-1.0,24.71922993249434,5.9204762837613885,8.80432848092346,76.51338052915973,230.84795931878116
30.563000000000002,-0.03,14.79,-2.4,-1.59,-2.63,1.45,-23.43,71.9,11.65,-1.0,23.083350959666745,5.912524465142184,11.059642851376351,76.51338052915973,238.25194530151913
30.577,-0.03,14.79,-2.4,-1.59,-2.63,1.45,-23.43,71.9,11.65,-1.0,22.62193933376371,5.666050641373573,14.983490915003753,76.51338052915973,194.7002987331057
30.589000000000002,-3.32,15.0,6.15,3.67,-2.1,1.8,-23.43,71.9,11.65,-1.0,23.662786461638035,6.2761904648375975,14.983490915003753,76.51338052915973,194.7002987331057
30.601,-3.32,15.0,6.15,3.67,-2.1,1.8,-23.43,71.9,11.65,-1.0,25.24613399879526,6.805155439062332,16.54825972723416,76.51338052915973,263.30449868025994
30.613,-3.51,12.82,0.51,6.65,-0.63,0.93,-23.43,71.9,11.65,-1.0,24.171705834918235,6.961676765620169,16.54825972723416,76.51338052915973,263.30449868025994
30.627,-1.59,13.22,-1.52,12.57,0.27,0.52,-28.6,78.91,-4.64,-1.0,22.912469972440018,7.220255004542693,13.301601407349418,76.51338052915973,386.4144780748247
30.639,-1.59,13.22,-1.52,12.57,0.27,0.52,-28.6,78.91,-4.64,-1.0,24.122695558829317,7.081437688802168,13.401749885742532,84.06115452454837,720.9899281355667
30.651,-0.63,3.5,3.33,15.78,0.11,0.36,-28.6,78.91,-4.64,-1.0,26.298529332755066,7.020110158124993,13.401749885742532,84.06115452454837,720.9899281355667
30.663,0.92,1.3,-7.19,7.89,0.17,0.51,-28.6,78.91,-4.64,-1.0,25.15963259692772,6.594310006004491,4.871940065312791,84.06115452454837,904.3846141913632
30.678,0.92,1.3,-7.19,7.89,0.17,0.51,-28.6,78.91,-4.64,-1.0,24.590749917036096,6.29956056795109,7.364271858099754,84.06115452454837,453.111818668107
30.69,3.16,1.12,-10.71,2.84,0.23,1.47,-28.6,78.91,-4.64,-1.0,23.885724919574454,5.442098538142957,7.364271858099754,84.06115452454837,453.111818668107
30.702,1.85,7.63,-13.25,-0.34,-0.22,2.08,-28.6,78.91,-4.64,-1.0,22.660726114194325,4.963960727367791,11.222481900185896,84.06115452454837,183.69888294246843
30.716,1.85,7.63,-13.25,-0.34,-0.22,2.08,-28.6,78.91,-4.64,-1.0,21.63856481628059,4.496413039603283,15.401360329529336,84.06115452454837,121.41298791353722
30.728,0.2,9.41,-11.24,1.45,-1.36,2.06,-28.6,78.91,-4.64,-1.0,20.643962294615434,4.491211019052301,15.401360329529336,84.06115452454837,121.41298791353722
30.740000000000002,0.2,9.41,-11.24,1.45,-1.36,2.06,-28.6,78.91,-4.64,-1.0,20.185812896647228,4.160799210975597,14.660344470714186,84.06115452454837,164.0271197174152
30.752,-1.12,7.12,-4.47,6.65,-1.86,2.09,-25.94,43.87,-49.51,-1.0,22.722712710105863,4.210876765567406,14.660344470714186,84.06115452454837,164.0271197174152
30.767,-2.89,9.44,-7.45,10.83,-1.0,1.97,-25.94,43.87,-49.51,-1.0,24.38709367401043,4.459877773556428,8.481137895353429,71.05420888307744,413.36512562065667
30.778000000000002,-2.89,9.44,-7.45,10.83,-1.0,1.97,-25.94,43.87,-49.51,-1.0,25.610024853396347,4.666179772575262,12.368031371240939,71.05420888307744,633.2928194916351
30.79,3.83,6.73,-4.7,17.44,0.45,1.54,-25.94,43.87,-49.51,-1.0,29.85673989554857,3.379096151346573,12.368031371240939,71.05420888307744,633.2928194916351
30.802,1.6,-3.86,-6.37,12.53,-1.35,0.52,-25.94,43.87,-49.51,-1.0,30.677361547713918,2.650238028380798,9.058244863106761,71.05420888307744,1003.4578423055437
30.816,1.6,-3.86,-6.37,12.53,-1.35,0.52,-25.94,43.87,-49.51,-1.0,31.259760708449086,1.8531429058951971,7.6181690713714145,71.05420888307744,722.6853650707883
30.828,2.16,-17.56,3.57,10.48,-1.5,0.45,-25.94,43.87,-49.51,-1.0,32.38076023452938,1.009751393800272,7.6181690713714145,71.05420888307744,722.6853650707883
30.84,2.16,-17.56,3.57,10.48,-1.5,0.45,-25.94,43.87,-49.51,-1.0,32.61072943461588,0.23192078904349955,18.048936256743772,71.05420888307744,607.1268542221911
30.854,0.16,-8.4,-6.32,2.72,-1.74,0.61,-25.94,43.87,-49.51,-1.0,29.99643899349856,-0.044568263347045445,18.048936256743772,71.05420888307744,607.1268542221911
30.866,0.11,-7.67,-6.68,0.36,-1.52,0.74,-25.94,43.87,-49.51,-1.0,25.97795239829279,0.07284485428448306,10.513229760639687,71.05420888307744,188.27658178345447
30.878,0.11,-7.67,-6.68,0.36,-1.52,0.74,-25.94,43.87,-49.51,-1.0,21.82828792000488,0.02367874384373181,10.17169602377106,71.05420888307744,99.03389445687313
30.89,0.07,-6.2,-7.88,0.03,-1.27,0.89,-15.89,-24.05,-33.88,-1.0,18.95456774537609,-0.016651730638898243,10.17169602377106,71.05420888307744,99.03389445687313
30.904,0.07,-5.92,-8.09,-0.02,-1.2,0.94,-15.89,-24.05,-33.88,-1.0,16.95479046560108,-1.3893824546670714,10.026928742142331,44.48313163436226,88.87127656050212
30.916,0.07,-5.92,-8.09,-0.02,-1.2,0.94,-15.89,-24.05,-33.88,-1.0,15.831027307648908,-2.6127237727032337,10.024938902556963,44.48313163436226,87.34553198319472
30.928,0.08,-5.85,-8.07,-0.02,-1.18,0.93,-15.89,-24.05,-33.88,-1.0,15.755633874669925,-3.827965148929124,10.024938902556963,44.48313163436226,87.34553198319472
30.94,0.08,-5.85,-8.07,-0.02,-1.18,0.93,-15.89,-24.05,-33.88,-1.0,15.500797069470782,-4.262855630357819,9.967637633862902,44.48313163436226,86.0906028345807
30.954,0.17,-5.89,-8.07,-0.02,-1.17,0.92,-15.89,-24.05,-33.88,-1.0,15.558703489582957,-4.635226794531135,9.967637633862902,44.48313163436226,86.0906028345807
31.042,0.21,-5.88,-8.09,0.0,-1.21,0.95,-16.31,-24.59,-35.0,-1.0,16.815930371426447,-4.569912555970589,9.99229202935943,44.48313163436226,85.2860717217121
31.132,0.09,-5.87,-8.16,0.02,-1.22,0.96,-16.03,-23.87,-33.66,-1.0,18.111064026123664,-4.253908160997938,10.003329445739553,45.7786434923535,88.14243874512319
31.145,0.14,-5.92,-8.11,0.06,-1.22,0.96,-16.03,-23.87,-33.66,-1.0,19.52238067450274,-3.9569076870978535,10.052392749987439,44.26887619987659,88.9543502368957
31.157,0.14,-5.92,-8.11,0.06,-1.22,0.96,-16.03,-23.87,-33.66,-1.0,20.608835845876712,-3.0512879179528767,10.041817564564694,44.26887619987659,89.01337768216834
31.169,0.13,-6.01,-7.86,0.05,-1.22,0.96,-16.03,-23.87,-33.66,-1.0,20.88339125987677,-2.5336022704019996,10.041817564564694,44.26887619987659,89.01337768216834
31.181,0.13,-6.01,-7.86,0.05,-1.22,0.96,-16.03,-23.87,-33.66,-1.0,20.983898030163896,-2.0018155653812215,9.89528170392334,44.26887619987659,88.9930914139032
31.195,0.24,-5.69,-8.48,-0.08,-1.2,0.94,-16.03,-23.87,-33.66,-1.0,21.188696657925828,-1.9621929827396656,9.89528170392334,44.26887619987659,88.9930914139032
31.208000000000002,0.2,-5.84,-8.08,-0.03,-1.2,0.94,-16.03,-23.87,-33.66,-1.0,21.17861502073008,-1.9052342425662658,10.214895985765104,44.26887619987659,87.45821171009251
